source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1555,Military Dictionary,LRRCR (long-range chaff rocket),,,,tên lửa phóng nhiều tiêu cực tầm xa,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRRP (long-range reconnaissance patrol),,,,tuần tiễu trinh sát tầm xa; đội tuần tiễu trinh sát tầm xa,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRRP (lowest required radiating power),,,,công suất phát xạ yêu cầu thấp nhất,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRRS (limited remaining radiation service),,,,khả năng hạn chế về tỷ lệ phóng xạ,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRS (launch and recovery site),,,,trận địa phóng và thu hồi (máy bay không người lái),FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRSAM (long-range surface-to-air missile),,,,"tên lửa mặt (đất, biển) đối không tầm xa",FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRSOM (long-range stand-off missile),,,,tên lửa tầm xa tự điều chỉnh sau khi phóng,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRSS (Long-range Survey System),,,,hệ thống cảnh giới tầm xa; hệ thống quan sát tầm xa,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRST (long-range surveillance team),,,,đội trinh sát bằng quan sát tầm xa,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRSU (long-range surveillance unit),,,,đơn vị trinh sát bằng quan sát tầm xa,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRT; LRTGT; LRTgt (last resort target),,,,mục tiêu dự bị; mục tiêu ít quan trọng hơn; mục tiêu tiếp theo,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRTNF (long-range theatre nuclear forces),,,,lực lượng hạt nhân chiến thuật tầm xa,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRU (launcher replenishment unit),,,,hệ nạp đạn (cho) bệ phóng,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRU (line-replaceable unit),,,,các khối (thiết bị) có thể thay thế khi bảo dưỡng dã ngoại (do tháo lắp đơn giản),FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRU (line-replenishment unit),,,,khối thay thế theo dây chuyền,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRV (launch & recovery vehicle),,,,phương tiện mang phóng và thu hồi,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LRV (light rail vehicle),,,,ô tô ray hạng nhẹ,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LS (landing ship),,,,tàu đổ bộ; phương tiện vận tải đổ bộ,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LS (launch(ing) site),,,,vị trí phóng; tổ hợp phóng; bệ phóng cố định,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,ls (low speed),,,,tốc độ thấp,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LSA (logistic support analysis),,,,phân tích khả năng bảo đảm hậu cần - kỹ thuật,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LSB (landing support battalion),,,,tiểu đoàn chi viện đổ bộ,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LSB (lower sideband),,,,tín hiệu điều biên bên dưới,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LSCDM (low speed cable driver modem),,,,môđem điều khiển cáp tốc độ thấp,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,"LSD (landing ship, dock)",,,,tàu đổ bộ có boong hạ cánh máy bay; tàu dốc vận chuyển quân đổ bộ,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LSD (launch systems data),,,,dữ liệu của tổ hợp phóng,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LSFFAR (low-speed folding-fin aircraft rocket),,,,rôcket cánh xếp vận tốc thấp phóng từ máy bay,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,"LSH (landing ship, headquarters)",,,,tàu chỉ huy đổ bộ,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,"LSI (landing ship, infantry)",,,,tàu đổ bộ bộ binh,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,"LSL (landing ship, logistic)",,,,tàu vận tải đổ bộ bảo đảm hậu cần,FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,"LSM (landing ship, medium)",,,,"tàu đổ bộ hạng trung, tàu đổ bộ xe tăng",FALSE,,,img_1555.jpg,FALSE
1555,Military Dictionary,LSO (landing safety officer),,,,sĩ quan phụ trách an toàn đổ bộ,FALSE,,,img_1555.jpg,FALSE
1556,Military Dictionary,LSO (landing signal officer),,,,sĩ quan liên lạc hiệp đồng đổ bộ,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LSOC (logistical support operations center),,,,trung tâm chỉ huy bảo đảm hậu cần chiến dịch,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,"LSP (landing ship, personnel)",,,,"tàu đổ bộ bộ binh, tàu đổ bộ chở quân",FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LSP (logistics support plan),,,,kế hoạch bảo đảm hậu cần,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LSPR (low speed pulse restorer),,,,bộ khôi phục xung tốc độ thấp,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LSS (local sensor subsystem),,,,tiểu hệ thống cảm biến khu vực,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,"LSSL (landing ship, support, large)",,,,tàu lớn đổ bộ chi viện hoả lực,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LSST (laser spot seeker/tracker),,,,đầu tìm / bám (theo dấu) lade,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LST (landing ship for tanks),,,,tàu đổ bộ xe tăng,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,"LST (landing ship, tank)",,,,tàu lớn đổ bộ xe tăng,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LST (laser spot tracker),,,,máy định vị mục tiêu bằng lade,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,"LSV (landing ship, vehicle)",,,,tàu đổ bộ xe tăng,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LSV (logistic supply vehicle),,,,xe tiếp tế hậu cần,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LSV (logistic support vehicle),,,,xe bảo đảm hậu cần,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LSV (logistics support vessel),,,,tàu bảo đảm hậu cần,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,"LSVW (logistic support vehicle, wheeler)",,,,xe bảo đảm hậu cần bánh hơi,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LSW (light support weapon),,,,vũ khí chi viện hạng nhẹ,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,Lt Col (lieutenant-colonel),,,,trung tá,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LT (landing team),,,,nhóm đổ bộ,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LT (large tug),,,,tàu kéo tải trọng lớn,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LT (launch tube),,,,"ống phóng, ống phóng dẫn hướng",FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,Lt (lieutenant),,,,trung uý,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,lt (light),,,,đèn chiếu; hạng nhẹ,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LT (light transportable),,,,nhẹ dễ vận chuyển,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LT (local terminal),,,,trạm thông tin liên lạc đầu cuối khu vực,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LT (long ton),,,,đơn vị đo trọng lượng tương đương 1.017 kg,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LT (low tension),,,,hạ áp,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,lt bmr (light bomber),,,,máy bay ném bom hạng nhẹ,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,Lt Cdr (lieutenant commander),,,,thiếu tá (hải quân),FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,lt tk (light tank),,,,xe tăng hạng nhẹ,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LTA acft (lighter-than-air aircraft),,,,phương tiện bay nhẹ hơn không khí,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LTA (launch tube assembly),,,,khối ống phóng,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LTA (light transport aircraft),,,,máy bay vận tải hạng nhẹ,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LTA (lighter-than-air),,,,nhẹ hơn không khí,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LTC (lieutenant colonel),,,,trung tá,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LTD (laser target designator),,,,"máy đo mục tiêu bằng lade, thiết bị chỉ thị mục tiêu bằng lade",FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LTD/R (laser target designator/ranger),,,,thiết bị chỉ thị và định tầm mục tiêu bằng lade,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LTDP (long-term defence programme),,,,chương trình phòng thủ dài hạn,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LTDS (laser target designation set),,,,thiết bị chỉ thị mục tiêu bằng lade,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LTDS (laser target designator system),,,,"hệ thống chỉ thị mục tiêu bằng lade, tổ hợp lade chỉ thị mục tiêu",FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LTFCS (Laser Tank Fire-Control System),,,,"hệ thống điều khiển hoả lực xe tăng bằng lade, tổ hợp lade chỉ huy hoả lực (trên) xe tăng",FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LTG; Lt Gen (lieutenant general),,,,trung tướng,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,Ltge (lighterage),,,,xếp dỡ hàng bằng tàu nhỏ; bốc dỡ hàng bằng tàu nhỏ,FALSE,,,img_1556.jpg,FALSE
1556,Military Dictionary,LTH (light towed howitzer),,,,lựu pháo xe kéo hạng nhẹ,FALSE,,,img_1556.jpg,FALSE
1557,Military Dictionary,LTH (light transport helicopter),,,,máy bay trực thăng vận tải hạng nhẹ,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,Ltjg (lieutenant junior grade),,,,trung uý hải quân,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LTk (light tank),,,,xe tăng hạng nhẹ,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LTL (less than truckload),,,,dưới mức trọng tải (của một xe vận chuyển),FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LTM (laser target marker),,,,"thiết bị đánh dấu mục tiêu bằng lade, thiết bị lade chỉ thị mục tiêu",FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LTON (long ton),,,,đơn vị đo trọng lượng tương đương 1.017 kg,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,Ltr (letter),,,,kí tự,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,Ltr Inst (letter of instruction),,,,bản chỉ thị; bản huấn thị; bảng hướng dẫn,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,Ltr O (letter order),,,,bản chỉ thị; bản huấn thị; mệnh lệnh bằng văn bản,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LTS (low-altitude navigation and targeting infrared for night system),,,,hệ thống hồng ngoại dẫn đường và tìm mục tiêu vào ban đêm ở tầm cao thấp,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LTT (light tracked tractor),,,,xe kéo bánh xích hạng nhẹ,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LTT (loss to theater),,,,"không làm chủ được chiến trường, mất quyền làm chủ chiến trường",FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LTU (line termination unit),,,,bộ thiết bị ngắt tuyến,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LUA (launch under attack),,,,"phóng trong điều kiện bị tiến công, phóng trong tình huống bị tiến công",FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,lub (lubricate),,,,"bôi trơn, bôi mỡ",FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LUNOS (lightweight universal night observation system),,,,hệ thống quan sát ban đêm đa năng hạng nhẹ; khí tài nhìn đêm LUNOS,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,lv (leave),,,,sự nghỉ phép; sự vắng mặt (tại đơn vị),FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,lv (low voltage),,,,hạ thế,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LV (landing vehicle),,,,xe vận tải đổ bộ; xe lội nước (dùng cho đổ bộ),FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LV; L/V; lv (launch vehicle),,,,tên lửa mang,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,"LV-3 (Atlas launch vehicle, Convair) (k.hiệu)",,,,xe (tàu) bệ phóng Atlat (hãng Convayơ),FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,"LVA (landing vehicle, assault (US))",,,,phương tiện đổ quân đổ bộ (Mỹ),FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LVAA (large vertical aperture antenna),,,,anten dàn đứng lớn,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LVs (launch vehicles),,,,xe (tàu) bệ phóng,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LVS (logistic vehicle system),,,,hệ thống phương tiện (vận tải) hậu cần,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LVS (Logistics Vehicle System (USMC)),,,,hệ thống xe hậu cần - kỹ thuật (của thuỷ quân lục chiến Mỹ),FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,"LVT (landing vehicle, tracked (US))",,,,xe đổ bộ bánh xích (Mỹ); xe vận tải lội nước,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LVTC (landing vehicle tracked command (US)),,,,bộ tư lệnh xe đổ bộ bánh xích lội nước (Mỹ),FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,"LVTE (landing vehicle, tracked engineer (US))",,,,xe đổ bộ bánh xích chở công binh (Mỹ),FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,"LVTH (landing vehicle, tracked howitzer (US))",,,,xe đổ bộ bánh xích lội nước chở lựu pháo (Mỹ),FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,"LVTP (landing vehicle, tracked personnel (US))",,,,xe đổ bộ bánh xích chở quân (Mỹ),FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,"LVTR (landing vehicle, tracked recovery (US))",,,,xe đổ bộ bánh xích cứu kéo sửa chữa (Mỹ),FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LW (leeway),,,,"sự trôi giạt (tàu, thuyền); cơ hội tự do hành động",FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LW (limited war),,,,chiến tranh hạn chế; tác chiến mang ý nghĩa cục bộ,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,Lw (long wave),,,,sóng dài,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LWA (laser warning analyser),,,,bộ phân tích cảnh báo lade,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LWA (lightly wounded in action),,,,bị thương nhẹ trong trận đánh,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,Lwb (long wheelbase),,,,khung xe dài,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,lwc (lightweight concrete),,,,bê tông nhẹ,FALSE,,,img_1557.jpg,FALSE
1557,Military Dictionary,LWCS (limited war capabilities study),,,,nghiên cứu khả năng tiến hành chiến tranh hạn chế,FALSE,,,img_1557.jpg,FALSE
1558,Military Dictionary,LWD (laser warning device),,,,thiết bị cảnh báo lade,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LWF (long-weight fighter),,,,máy bay tiêm kích tầm xa hạng nặng,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LWI (light weapon infantryman),,,,lính bộ binh trang bị vũ khí nhẹ,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,Lwic (lightweight insulating concrete),,,,bê tông nhẹ cách điện,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LWIR (long wave infrared),,,,hồng ngoại bước sóng dài,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LWL (length at water line),,,,chiều dài theo đường mực nước,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LWL (light-weight launcher),,,,thiết bị phóng khối lượng nhẹ,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LWL (Limited War Laboratory),,,,phòng thí nghiệm chiến tranh hạn chế,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LWLS (lightweight weapon launch system),,,,hệ thống phóng vũ khí hạng nhẹ,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LWML (Light Weight Multiple Launcher),,,,giàn phóng hạng nhẹ,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LWMS (light-weight modular sight),,,,kính ngắm môđun hạng nhẹ,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LWP (limited war plan),,,,kế hoạch tiến hành chiến tranh hạn chế,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LWR (laser warning receiver),,,,máy thu cảnh báo lade,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LWS (laser warning system),,,,"hệ thống cảnh báo bằng lade, hệ thống báo động bằng lade",FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LWT (light weapon turret),,,,tháp vũ khí nhẹ,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LWT (light-weight torpedo),,,,ngư lôi hạng nhẹ,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LX (La Crosse),,,,"tên lửa ""La Crosse""",FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LZ (landing zone),,,,khu vực đổ quân đổ bộ đường không; khu vực hạ cánh,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LZCC (landing zone control center),,,,trung tâm chỉ huy khu vực đổ quân đổ bộ đường không,FALSE,,,img_1558.jpg,FALSE
1558,Military Dictionary,LZCO (landing zone control officer),,,,sĩ quan chỉ huy khu vực đổ quân đổ bộ đường không,FALSE,,,img_1558.jpg,FALSE
1559,Military Dictionary,M (Mach (number)),,,,"chỉ số M, chỉ số Mach (tỷ số giữa tốc độ của vật thể bay với tốc độ của âm thanh trong cùng điều kiện môi trường)",FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M (marines) (k.hiệu),,,,"thủy quân lục chiến, lính thuỷ đánh bộ",FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M (marshal) (k.hiệu),,,,nguyên soái; thống chế,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M (medium),,,,"trung bình, giữa",FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M (message),,,,"bản báo cáo, điện văn; bức điện vô tuyến",FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,m (metre(s)),,,,mét (hệ đơn vị đo độ dài quốc tế),FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M (mile),,,,"dặm Anh (bằng 1,609 km)",FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M; m (military) (thuộc),,,,quân sự,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,m (million),,,,triệu,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M (mine),,,,"mìn, địa lôi; (hq) thủy lôi",FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M (missile) (k.hiệu),,,,tên lửa,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M (mobilization),,,,sự động viên,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M (model),,,,"mẫu, mô hình",FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M (mortar) (k.hiệu),,,,(súng) cối,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M (munitions) (k.hiệu),,,,đạn dược,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M (mustard gas) (k.hiệu),,,,hơi cay,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M&O (maintenance and operation),,,,"bảo dưỡng kỹ thuật và khai thác sử dụng, bảo dưỡng và vận hành",FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M&R (maintenance and repair),,,,bảo dưỡng kỹ thuật và sửa chữa,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M&S (maintenance and supply),,,,"bảo dưỡng và cấp phát, bảo dưỡng và tiếp tế",FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M&S (modeling and simulation),,,,sự mô hình hoá và mô phỏng,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M&SC (Missile and Space Council),,,,hội đồng nghiên cứu không gian và tên lửa,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M and S (maintenance and supply),,,,"bảo dưỡng và cấp phát, bảo dưỡng và tiếp tế",FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M dk (main deck),,,,"sàn tàu chính, boong chính",FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M Tk (medium tank),,,,xe tăng hạng trung,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,"M.B.K (missing, believed killed)",,,,sự mất tích có thể do bị giết,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,m.e. (mean effective),,,,hiệu dụng trung bình,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M.Ops (military operations),,,,các hoạt động quân sự; tác chiến; chiến đấu,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,"M/CM/S (mobility, countermobility, and/or survivability)",,,,"cơ động, phản cơ động và/hoặc bảo toàn",FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M/E (main effort),,,,nỗ lực chủ yếu; đòn tiến công chủ yếu,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,m/l (missile lift),,,,giàn nâng tên lửa,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M/R (memorandum receipt),,,,biên nhận,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M/R (morning report),,,,điểm danh buổi sáng,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M/Sgt; MSgt (master sergeant) (Mỹ),,,,thượng sĩ,FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M/T (measurement ton),,,,tấn đo lường (trong vận tải đường biển tương đương 40 fit khối),FALSE,,,img_1559.jpg,FALSE
1559,Military Dictionary,M/Y (marshalling yards),,,,ga tập hợp sắp đặt các toa xe lửa,FALSE,,,img_1559.jpg,FALSE
1560,Military Dictionary,M-16 (an army assault rifle),,,,súng trường M-16 của Mỹ,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,M1A1,,,,xe tăng chiến đấu chủ lực của liên quân Mỹ trong chiến tranh vùng Vịnh,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,M20 (SLBM French submarine-launched ballistic missile),,,,tên lửa đạn đạo phóng từ tàu ngầm của Pháp,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,M2F2 (multimode fire & forget),,,,(phương thức) bắn và quên nhiều chế độ,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,M88A1 (recovery vehicle),,,,xe thu hồi (xe máy bị hư hỏng trong chiến đấu) M88A1,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MA (marshalling area),,,,khu vực tập trung lực lượng (trước khi đưa lên tàu hoặc máy bay),FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MA (medium artillery),,,,"pháo binh hạng trung, pháo cỡ trung; pháo nòng vừa",FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MA (military attaché),,,,tuỳ viên quân sự,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MA (missile assembly),,,,sự lắp ráp tên lửa có điều khiển,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MA (mountain artillery),,,,sơn pháo,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAA (missile assembly area),,,,"bãi lắp ráp tên lửa, vị trí kỹ thuật",FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAA (mission area analysis),,,,phân tích khu vực xuất kích (máy bay),FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAA (monitoring angle of attack),,,,điều khiển góc tấn (máy bay),FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAAF (Mediterranean Allied Air Force),,,,lực lượng không quân liên quân NATO ở Địa Trung Hải,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAAF (Mediterranean Army Air Force),,,,lực lượng không quân của lục quân ở Địa Trung Hải,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAAG (military assistance advisory group),,,,"nhóm cố vấn viện trợ quân sự, đoàn cố vấn viện trợ quân sự",FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAAM (medium antiaircraft missile),,,,tên lửa phòng không có điều khiển tầm trung,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAAP (master air attack plan),,,,kế hoạch tiến công đường không chủ đạo,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAATC (Mobile Antiaircraft Training Center),,,,trung tâm huấn luyện phòng không cơ động,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAB (marine air base),,,,căn cứ không quân của thuỷ quân lục chiến,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAB (mobile assault bridge equipment),,,,"thiết bị bắc cầu tiến công tự hành, thiết bị bắc cầu tiến công cơ động",FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAC (major air command),,,,bộ chỉ huy không quân cơ bản,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAC (Medium Armored Car (US)),,,,"ô tô bọc thép hạng trung (Mỹ), xe bọc thép bánh hơi hạng trung (Mỹ)",FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAC (Military Aircraft Command),,,,bộ chỉ huy không quân,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAC (military airlift command),,,,"bộ tư lệnh cầu hàng không quân sự, bộ chỉ huy vận tải đường không; (Mỹ) binh đoàn vận tải đường không quân sự",FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MAC (Missile Advisory Committee),,,,uỷ ban cố vấn tên lửa,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MACA (military assistance to civil authorities),,,,sự hỗ trợ quân sự cho nhà cầm quyền dân sự,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MACC (military area control center),,,,trung tâm chỉ huy khu vực quân sự,FALSE,,,img_1560.jpg,FALSE
1560,Military Dictionary,MACCS (Marine air command and control system),,,,hệ thống chỉ huy và kiểm soát không quân hải quân,FALSE,,,img_1560.jpg,FALSE
