source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1673,Military Dictionary,SOTAC (special operations terminal attack controller),,,,người chỉ huy cuộc tiến công cuối cùng của lực lượng tác chiến đặc biệt,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOTAS (stand-off target acquisition system),,,,hệ thống bắt bám mục tiêu (từ) ngoài tầm hỏa lực trực tiếp,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,"SOTFE (Special Operations Task Force, Europe)",,,,lực lượng tác chiến đặc biệt ở châu Âu; cụm chiến dịch đặc biệt ở châu Âu,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOUTHAF (Southern Command Air Forces),,,,không quân thuộc bộ tư lệnh miền Nam của Mỹ,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOUTHAG (southern army group),,,,cụm tập đoàn quân miền Nam,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOUTHROC (Southern Region Operational Center (USSOUTHCOM)),,,,trung tâm tác chiến khu vực miền Nam (bộ tư lệnh miền Nam của Mỹ),FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOV (special operations vehicle),,,,xe (dùng cho lực lượng) tác chiến đặc biệt,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOW (special operations wing),,,,phi đoàn không quân tác chiến đặc biệt,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOW (standoff weapon),,,,vũ khí tiến công ngoài tầm hỏa lực địch; vũ khí tiến công từ xa,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOWT (special operations weather team),,,,đội trinh sát thời tiết của lực lượng tác chiến đặc biệt,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SP (secret publication),,,,xuất bản phẩm bí mật; sự xuất bản bí mật,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SP (self-propelled),,,,tự hành,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SP (shore party),,,,đội bờ biển (phục vụ đổ quân),FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,Sp (special),,,,đặc biệt; chuyên môn; chuyên ngành,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SP (start point),,,,địa điểm xuất phát; tuyến xuất phát,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SP (stragglers'post),,,,trạm tập hợp quân nhân tụt sau đơn vị; trạm thu dung; trạm tập hợp quân đào ngũ,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SP (supply point),,,,trạm tiếp tế,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,sp (supply),,,,"sự cung cấp; cung cấp, tiếp tế, đảm bảo",FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,Sp (support),,,,chi viện; bảo đảm,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,sp ammo (special ammunition),,,,"đạn dược đặc biệt, đạn dược chuyên dụng",FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SP mortar (self-propelled mortar),,,,súng cối tự hành,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,sp msgr (special messenger),,,,phái viên đặc biệt,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SP tk (special tank),,,,"xe tăng đặc biệt, xe tăng đặc chủng",FALSE,,,img_1673.jpg,FALSE
1674,Military Dictionary,Sp Wpn (special weapons),,,,"vũ khí đặc biệt, loại vũ khí đặc biệt (hạt nhân, hoá học, sinh học...)",FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPA (special psychological operations (PSYOP) assessment),,,,sự đánh giá hiệu quả của chiến tranh tâm lý đặc biệt,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPA (special purpose aircraft),,,,máy bay chuyên dụng,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPA (submarine patrol area),,,,khu vực tuần tiễu của tàu ngầm,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPAAG (self-propelled anti-aircraft gun),,,,pháo phòng không tự hành,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPAAM (self-propelled anti-aircraft missile),,,,tên lửa phòng không tự hành,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPACCS (space command and control system),,,,hệ thống chỉ huy và điều khiển (đặt trên) vũ trụ,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPACECOM (space communication),,,,thông tin liên lạc vũ trụ; thông tin liên lạc qua thiết bị vũ trụ,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPACON (space control),,,,kiểm soát không gian vũ trụ; quan sát khoảng không vũ trụ,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPADATS (space detection and tracking system),,,,hệ thống phát hiện và bám sát mục tiêu vũ trụ,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPAG (self-propelled assault gun),,,,pháo tiến công tự hành,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPARK (solid propellant advanced ramjet kinetic energy missile),,,,tên lửa động năng động cơ phản lực dòng thẳng nhiên liệu rắn cải tiến,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPASUR system (Space Surveillance system),,,,"hệ thống kiểm soát không gian vũ trụ ""SPASUR""; hệ thống quan sát không gian vũ trụ",FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPATG (self-propelled anti-tank gun),,,,pháo chống tăng tự hành,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPAW (self-propelled artillery weapon),,,,pháo binh tự hành,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPB (section personnel bridge),,,,cầu bộ binh phân đoạn,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,spd (speed),,,,"vận tốc, tốc độ",FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPE (special purpose equipment),,,,thiết bị đặc biệt; thiết bị đặc chủng,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPEAR (strike protection evaluation and antiair research),,,,nghiên cứu hoạt động phòng không và đánh giá khả năng phòng thủ trước đòn đột kích của không quân địch,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,"SPEC, spec (specification)",,,,đặc điểm; tính năng kỹ thuật,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPECAT (special category),,,,loại đặc biệt; hạng mục đặc biệt,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPECWAR (special warfare),,,,chiến tranh đặc biệt; tác chiến đặc biệt,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPEW (small platform electronic warfare system),,,,tổ hợp tác chiến điện tử trên phương tiện mang phóng nhỏ,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPF (strategic offensive forces),,,,lực lượng tiến công chiến lược,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPG (self-propelled gun),,,,"pháo tự hành, đại bác tự hành",FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPG (special patrol group),,,,nhóm tuần tiễu đặc biệt,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPH (self-propelled howizer),,,,lựu pháo tự hành,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPIA (Solid Propellant Information Agency),,,,cục thông tin về nhiên liệu rắn của tên lửa,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPICBM (solid-propellant intercontinental ballistic missile),,,,tên lửa đạn đạo vượt đại châu nhiên liệu rắn,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPINS (special instructions),,,,các hướng dẫn đặc biệt,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPINTCOMM (special intelligence communications handling system),,,,hệ thống điều hành thông tin liên lạc tình báo đặc biệt,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPIREP (specialist intelligence report),,,,sự báo cáo tin tức tình báo của chuyên gia,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPIREP (spot intelligence report),,,,báo cáo tin tức tình báo tại chỗ,FALSE,,,img_1674.jpg,FALSE
1674,Military Dictionary,SPIW (special purpose individual weapon),,,,vũ khí cá nhân đặc chủng; súng trường - phóng lựu SPIW,FALSE,,,img_1674.jpg,FALSE
1675,Military Dictionary,SPL (self-propelled launcher),,,,bệ phóng tên lửa tự hành,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,spl (special),,,,đặc biệt; chuyên môn; chuyên ngành,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPLL (self-propelled loader launcher),,,,bệ phóng trang bị máy nạp đạn tự hành,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPINTCOM (special-intelligence communications),,,,phương tiện thông tin liên lạc (cho lực lượng) đặc tình,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPM (self-propelled mount),,,,"pháo tự hành, bệ pháo tự hành; chân súng cơ động",FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPM (self-propelled mortar),,,,súng cối tự hành,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPM (single point mooring),,,,neo một điểm,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPM (single port manager),,,,người quản lý cảng độc lập,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPMAGTF (special purpose Marine air-ground task force),,,,lực lượng đặc nhiệm hỗn hợp không - bộ thuỷ quân lục chiến thực hiện mục đích đặc biệt,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPO (system program office),,,,phòng chương trình hệ thống,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPOC (search and rescue (SAR) points of contact),,,,các điểm liên lạc trong hoạt động tìm kiếm và giải cứu,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPOC (space command operations center),,,,trung tâm chỉ huy tác chiến vũ trụ,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPOC (Space Operations Center (USSPACECOM)),,,,trung tâm tác chiến vũ trụ (của bộ tư lệnh vũ trụ Mỹ),FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPOD (seaport of debarkation),,,,"(hq) cảng bốc dỡ hàng hóa xuống tàu; cảng xuống tàu (lực lượng, trang bị)",FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPOE (seaport of embarkation),,,,"(hq) cảng bốc xếp hàng hóa lên tàu; cảng lên tàu (lực lượng, trang bị)",FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPOTREP (spot report),,,,báo cáo tại chỗ,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPP (special purpose pistol),,,,súng ngắn đặc dụng,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPR; spr (solid-propellant rocket),,,,tên lửa nhiên liệu rắn; động cơ tên lửa nhiên liệu rắn,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPRA (special-purpose reconnaissance aircraft),,,,máy bay trinh sát đặc dụng,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPRINT (special psychiatric rapid intervention team),,,,đội can thiệp nhanh chứng tâm thần đặc biệt,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPS (special psychological operations (PSYOP) study),,,,nghiên cứu hoạt động chiến tranh tâm lý đặc biệt,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPS (special services),,,,ngành tổ chức nghỉ ngơi và giải trí,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPS (standard positioning service),,,,ngành định vị tiêu chuẩn,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPS (standard positioning system),,,,hệ thống định vị tiêu chuẩn,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPSC (system planning and system control),,,,sự lập kế hoạch hệ thống và kiểm soát hệ thống,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,spt (support),,,,sự chi viện; sự yểm trợ; sự bảo đảm,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPT arty (supporting artillery),,,,pháo binh chi viện,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,Spt Comd Cmdr (support command commander),,,,chỉ huy trưởng bộ chỉ huy chi viện,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,Spt plat (support platoon),,,,trung đội bảo đảm; trung đội thông tin liên lạc,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPTD CMD (supported command),,,,"binh đoàn được chi viện, binh đoàn được bảo đảm",FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPTG CMD (supporting command),,,,bộ chỉ huy bảo đảm,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SptL (support line),,,,"tuyến chiến hào thứ hai; tuyến chi viện, tuyến yểm trợ",FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPV (special purpose vehicle),,,,xe chuyên dụng,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPW (self-protection weapon),,,,vũ khí tự vệ,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SPWAR (special warfare),,,,biện pháp tiến hành chiến tranh đặc biệt; chiến tranh đặc biệt; tác chiến đặc biệt,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SQ (super quick fuzes),,,,ngòi nổ cực nhanh,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,sqd (squad),,,,tiểu đội; khẩu đội; nhóm; đội,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,SQN; sqdn (squadron),,,,đại đội; phi đoàn thiết đoàn; tiểu đoàn (trinh sát); phi đội không quân; liên đội tàu (hải quân); đội,FALSE,,,img_1675.jpg,FALSE
1675,Military Dictionary,Sqn Ldr (squadron leader),,,,(Anh) liên đội trưởng; phi đoàn trưởng; thiết đoàn trưởng; tiểu đoàn trưởng; thiếu tá không quân,FALSE,,,img_1675.jpg,FALSE
1676,Military Dictionary,SR (secondary radar),,,,"rada thứ cấp, rada bổ trợ",FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,sr (senior),,,,cao hơn; cấp trên; cấp cao hơn; cấp tá,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (service record),,,,lý lịch quân nhân; tài liệu khai thác sử dụng máy,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (short range),,,,tầm ngắn,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (short rifle),,,,súng trường nòng ngắn,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (solid rocket),,,,"tên lửa nhiên liệu rắn, động cơ tên lửa nhiên liệu rắn",FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (sound ranging),,,,"phép xác định nguồn âm, trinh sát âm thanh; sự định tầm bằng âm thanh",FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (special reconnaissance),,,,sự trinh sát đặc biệt,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (special regulations),,,,"quy chế đặc biệt, nội quy đặc biệt",FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (special reserve),,,,lực lượng dự bị đặc biệt; lực lượng dự bị có ý nghĩa đặc biệt,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (staff requirement),,,,(Anh) nhu cầu (tác chiến của cơ quan) tham mưu,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR (surveillance radar),,,,"trạm rada phát hiện mục tiêu, trạm rada quan sát đường không; trạm rada giám sát không lưu",FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,Sr Col (senior colonel),,,,đại tá,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SR-71 (U.S strategic reconnaissance aircraft),,,,máy bay trinh sát chiến lược SR-71 của Mỹ,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRA (specialized-repair activity),,,,cấp sửa chữa chuyên môn; hoạt động sửa chữa chuyên môn,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRA (surveillance & reconnaissance aircraft),,,,máy bay trinh sát và quan sát,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRA (surveillance radar approach),,,,sự tiếp cận bằng rada quan sát,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRAAM (short-range air-to-air missile),,,,tên lửa không đối không tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRAAW (short-range anti-air weapon),,,,vũ khí phòng không tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRAM (short-range air-to-surface attack missile),,,,"tên lửa tiến công không đối mặt (đất, biển) tầm gần",FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRAM (short-range attack missile),,,,tên lửa tiến công tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRAM (system replacement and modernization),,,,sự thay thế và hiện đại hoá hệ thống,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRARAV (senior army aviator),,,,"chuyên gia cấp cao của không quân lục quân, chuyên gia không quân cấp cao của lục quân",FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRARM (short range anti-radar missile),,,,tên lửa chống rada tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRAW (short-range anti-tank weapon),,,,vũ khí chống tăng tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRAW (short-range assault weapon),,,,vũ khí xung kích tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRB (solid rocket booster),,,,tên lửa tăng tốc dùng nhiên liệu rắn,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRB (system review board (JOPES)),,,,hội đồng xét duyệt hệ thống lập kế hoạch và thực hành tác chiến liên quân,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRBM (short range ballistic missile),,,,tên lửa đạn đạo tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRBOC (super rapid blooming offboard chaff),,,,nhiễu (tiêu cực) phát tán cực nhanh ngoài boong tàu,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRC (Space Research Coorporation),,,,ủy ban nghiên cứu vũ trụ,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRC (survival recovery center),,,,(qy) trung tâm hồi sức,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRC (standard requirement code),,,,mã đơn đặt hàng thông thường,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRCR (short-range chaff rocket),,,,tên lửa phóng (rải) nhiễu (tiêu cực) tầm gần,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRF (strategic rocket forces),,,,(Nga) lực lượng tên lửa chiến lược,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRG (shell replenishment gear),,,,cơ cấu tiếp đạn (pháo),FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRG (short-range aircraft),,,,máy bay hoạt động tầm gần; máy bay chiến thuật,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRGW (small range guided weapon),,,,vũ khí tầm gần có điều khiển; vũ khí chiến thuật có điều khiển,FALSE,,,img_1676.jpg,FALSE
1676,Military Dictionary,SRHIT (short-range hit-to-kill missile),,,,"tên lửa trúng diệt tầm gần, tên lửa SRHIT",FALSE,,,img_1676.jpg,FALSE
1677,Military Dictionary,SRI (Space Research Institute),,,,viện nghiên cứu vũ trụ,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,"SRI (surveillance, reconnaissance, and intelligence (Marine Corps))",,,,"(hoạt động) do thám, trinh sát và tình báo (thuỷ quân lục chiến)",FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,"SRIG (surveillance, reconnaissance, and intelligence group (USMC))",,,,"cụm do thám, trinh sát và tình báo (thuỷ quân lục chiến Mỹ)",FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRM (short-range missile),,,,tên lửa tầm gần,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRM (strategic reconnaissance missile),,,,tên lửa trinh sát chiến lược,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRO (senior ranking officer),,,,sĩ quan cấp tá,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SROC (Senior Readiness Oversight Council),,,,hội đồng thanh sát trạng thái sẵn sàng chiến đấu cao cấp,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,"SROC (Southern Region Operational Center, United States Southern Command)",,,,trung tâm tác chiến khu vực phía Nam thuộc bộ tư lệnh miền Nam của Mỹ,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SROE (standing rules of engagement),,,,các điều luật tham chiến hiện hành (của lực lượng gìn giữ hòa bình quốc tế),FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRP (Sealift Readiness Program),,,,kế hoạch sẵn sàng thiết lập cầu vận tải đường biển,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRP (sealift reserve program),,,,chương trình dự bị cầu vận tải đường biển,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRP (seaward recovery point),,,,điểm thu hồi hướng ra biển,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRP (Single Integrated Operational Plan (SIOP) reconnaissance plan),,,,kế hoạch trinh sát trong kế hoạch tác chiến hợp nhất,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRP/PDS (stabilization reference package/position determining system),,,,hệ mốc (chuẩn) ổn định thuộc hệ thống định vị,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRR (search and rescue region),,,,vùng tìm kiếm và giải cứu,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRS (search and rescue sector),,,,khu vực tìm kiếm và giải cứu,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRS (sonobuoy reference system),,,,hệ thống định vị bằng phao vô tuyến thủy âm,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRSG (special representative to the Secretary-General),,,,đại diện đặc biệt được phái đến tổng thư ký,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRT (scheduled return time),,,,thời gian trở về theo kế hoạch,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRT (special reaction team),,,,đội phản ứng đặc biệt,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRT (standard remote terminal),,,,trạm thông tin liên lạc đầu cuối điều khiển từ xa tiêu chuẩn,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRT (strategic relocatable target),,,,mục tiêu chiến lược di động,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRTD (signals research and target development),,,,nghiên cứu thông tin liên lạc và phát triển mục tiêu,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRTS (short-range thermal sight),,,,kính ngắm nhiệt tầm gần; máy ngắm hồng ngoại tầm gần,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRU (search and rescue unit),,,,đơn vị tìm kiếm và giải cứu; khối tìm cứu (trang bị),FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SR-UAV (short-range unmanned aerial vehicle),,,,máy bay không người lái tầm gần,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRV (submarine research vehicle),,,,tàu nghiên cứu ngầm (dưới nước),FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SRWBR (short range wide band radio),,,,đài vô tuyến băng rộng tầm ngắn,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (screw steamship),,,,tàu thủy có chân vịt,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (security service),,,,ngành an ninh; công tác bảo đảm an toàn,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (Signal Service),,,,ngành thông tin liên lạc,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (Silver Star Medal),,,,"huy chương ""Sao bạc""",FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (special staff),,,,ban tham mưu tác chiến đặc biệt; bộ phận tham mưu tác chiến đặc biệt (thuộc bộ tham mưu quân đoàn),FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (submarine),,,,tàu ngầm,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (surface-to-surface),,,,"(tên lửa) mặt (đất, biển) đối mặt (đất, biển)",FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS (surveillance station),,,,trạm quan sát; trạm quan sát phát hiện mục tiêu; trạm kiểm soát không lưu,FALSE,,,img_1677.jpg,FALSE
1677,Military Dictionary,SS(C/I) (submarine (coastal/inshore)),,,,tàu ngầm (bờ biển hoặc gần bờ),FALSE,,,img_1677.jpg,FALSE
1678,Military Dictionary,SS; ss (supersonic),,,,"siêu âm, siêu thanh",FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSA (software support activity),,,,cơ quan bảo đảm phần mềm; hoạt động bảo đảm phần mềm,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSA (special spaced armor),,,,giáp nhiều tầng đặc dụng (xe tăng),FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSA (special support activity (NSA)),,,,tổ chức hỗ trợ đặc biệt; hoạt động hỗ trợ đặc biệt (cơ quan an ninh quốc gia),FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSA (strapdown sensor assembly),,,,"tổ hợp xenxơ rải trên địa hình ""cây nhiệt đới""",FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSA (supply support activity),,,,cơ quan bảo đảm hậu cần - kỹ thuật; hoạt động cung cấp hậu cần - kỹ thuật,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSA (supply support area),,,,khu vực bảo đảm hậu cần - kỹ thuật,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSAN (auxiliary nuclear powered submarine),,,,tàu ngầm (có động cơ) hạt nhân hỗ trợ,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSATDS (surface ship anti-torpedo defence system),,,,hệ thống phòng chống ngư lôi (dùng cho) tàu nổi,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSB (conventional-powered ballistic missile submarine),,,,tàu ngầm (có động cơ) thông thường mang tên lửa đạn đạo,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSB (single-sideband (radio)),,,,băng sóng đơn biên,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSB (surveillance support branch),,,,ngành bảo đảm quan sát,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSB (ballistic-missile submarine),,,,tàu ngầm trang bị tên lửa đạn đạo,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSB xmsn (single-sideband transmission),,,,sự truyền sóng băng đơn biên,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSBN (fleet ballistic missile submarine),,,,tàu ngầm trang bị tên lửa đạn đạo của hạm đội,FALSE,,,img_1678.jpg,FALSE
1678,Military Dictionary,SSBN (nuclear-powered ballistic missile submarine),,,,tàu ngầm (có động cơ) hạt nhân mang tên lửa đạn đạo,FALSE,,,img_1678.jpg,FALSE
