source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1583,Military Dictionary,MSGT; MSgt (master sergeant),,,,trung sĩ quản lý hành chính,FALSE,,,img_1583.jpg,FALSE
1583,Military Dictionary,MSHB (minimum safe height of burst),,,,độ cao an toàn tối thiểu của vụ nổ (hạt nhân),FALSE,,,img_1583.jpg,FALSE
1583,Military Dictionary,MSI (maintenance significant item),,,,khâu bảo dưỡng quan trọng,FALSE,,,img_1583.jpg,FALSE
1583,Military Dictionary,MSIC (Missile and Space Intelligence Center),,,,trung tâm tình báo tên lửa và vũ trụ,FALSE,,,img_1583.jpg,FALSE
1583,Military Dictionary,MSIS (Marine safety information system),,,,hệ thống an toàn thông tin của thuỷ quân lục chiến,FALSE,,,img_1583.jpg,FALSE
1583,Military Dictionary,MSK (mission support kit),,,,bộ thiết bị hỗ trợ nhiệm vụ (chiến đấu),FALSE,,,img_1583.jpg,FALSE
1584,Military Dictionary,msl atk (missile attack),,,,cuộc tiến công bằng tên lửa,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSL (master station log),,,,nhật ký của trưởng đài quan sát - chỉ huy,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSL (mean sea level),,,,mực nước biển trung bình,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,msl (missile),,,,tên lửa (có điều khiển),FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,Msl Bn (missile battalion),,,,tiểu đoàn tên lửa,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,msl btry (missile battery),,,,đại đội tên lửa,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,msl div (missile division),,,,sư đoàn tên lửa,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,msl site (missile site),,,,"trận địa phóng tên lửa, vị trí phóng tên lửa",FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,msl sys (missile system),,,,hệ thống tên lửa; tổ hợp tên lửa,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSLC (Missile Sites Labor Commission),,,,hội đồng cho phép đấu thầu xây dựng căn cứ tên lửa,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSLCOM (Missile Command),,,,bộ tư lệnh tên lửa,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,msn (mission),,,,"nhiệm vụ (chiến đấu); (kq) phi vụ (xuất kích); sứ mệnh, sứ mạng, trách nhiệm công tác",FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSNAP (merchant ship naval augmentation program),,,,chương trình nâng cấp tàu hàng của hải quân,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSO (marine safety office),,,,phòng an toàn đường biển,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSO (military satellite communications (MILSAT-COM) systems organization),,,,tổ chức các hệ thống thông tin liên lạc vệ tinh quân sự,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,"MSO (mine sweeper, ocean)",,,,tàu quét thuỷ lôi trên đại dương,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSO (mobilization staff officer),,,,sĩ quan tham mưu về động viên,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSOW (modular stand-off weapons),,,,vũ khí phóng ngoài tầm hoả lực phòng thủ trực tiếp môđun hóa,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSP (Military Support Program),,,,chương trình viện trợ quân sự,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSP (mission support plan),,,,kế hoạch bảo đảm nhiệm vụ tác chiến,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSP (Mutual Support Program),,,,chương trình bảo đảm an ninh chung,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,"MSPES (mobilization stationing, planning, and execution system)",,,,"hệ thống bố trí trạm, lập kế hoạch và thực hành động viên",FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSPF (maritime special purpose force),,,,lực lượng hải quân (được giao nhiệm vụ) thực hiện mục tiêu tác chiến đặc biệt,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSPS (mobilization stationing and planning system),,,,hệ thống bố trí trạm và lập kế hoạch động viên,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSR (main supply route),,,,tuyến đường tiếp tế chủ yếu,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSR (missile site radar),,,,rada định vị (điểm phóng) tên lửa,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSR (mission support request),,,,yêu cầu chi viện chiến đấu,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSRR (modeling and simulation resource repository),,,,kho thiết bị mô hình và mô phỏng,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSRS (miniature sonobuoy receiver system),,,,tổ hợp máy thu tiểu hình dùng cho phao thủy âm,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSS (meteorological satellite subsystem),,,,tiểu hệ vệ tinh khí tượng,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSS (mine search system),,,,hệ thống phát hiện thủy lôi,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSS (missile support subsystem),,,,phân hệ bảo đảm (kỹ thuật) tên lửa,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSS (mission support system),,,,hệ thống bảo đảm thực hiện nhiệm vụ,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSSCC (Military Space Surveillance Control Center),,,,trung tâm trinh sát vũ trụ; trung tâm quan sát thiết bị bay quân sự trong vũ trụ,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MSSG (Marine expeditionary unit (MEU) Service support group),,,,cụm bảo đảm phục vụ đơn vị thuỷ quân lục chiến viễn chinh,FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,mst (measurement),,,,"phép đo, sự đo; kích thước",FALSE,,,img_1584.jpg,FALSE
1584,Military Dictionary,MST (missile surveillance technology),,,,công nghệ giám sát tên lửa,FALSE,,,img_1584.jpg,FALSE
1585,Military Dictionary,MST (mission support team),,,,đội bảo đảm cho nhiệm vụ (chiến đấu),FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MSTAR (manportable surveillance & target acquisition radar),,,,"rada giám sát và tìm kiếm mục tiêu mang vác, rada xách tay giám sát và tìm kiếm mục tiêu",FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MSTART (missile system to attack relocatable targets),,,,tổ hợp tên lửa đánh mục tiêu di chuyển,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MSTS (Military Sea Transport Service),,,,ngành vận tải đường biển quân sự,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MSV (modular support vehicle),,,,xe bảo đảm (hậu cần) môđun hóa,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MSV (multipurpose submersible vessel),,,,"tàu ngầm đa dụng, tàu ngầm đa năng",FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MSVD (Missile and Space Vehicle Department),,,,cục nghiên cứu tên lửa và thiết bị bay vũ trụ,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MSVO (Missile and Space Vehicle Office),,,,cơ quan nghiên cứu tên lửa và thiết bị bay vũ trụ,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MT (measurement ton),,,,tấn đo lường (trong vận tải đường biển tương đương 40 fit khối),FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MT (mechanical time),,,,sự định giờ cơ học; sự hẹn giờ cơ học,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MT (mechanical transport),,,,vận tải cơ giới,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MT (medium tank),,,,xe tăng hạng trung,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MT (megaton),,,,mêgatôn (dương lượng nổ hạt nhân tương đương công suất 1 triệu tấn thuốc nổ TNT),FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MT (military technician),,,,kỹ thuật viên quân sự,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MT (military training),,,,sự huấn luyện quân sự,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MT (Military Transport),,,,vận tải quân sự,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MT (ministry team),,,,đội phái viên của bộ,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MT (motor transport),,,,vận tải cơ giới,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MT (missile target),,,,mục tiêu tên lửa,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MT (mountain),,,,núi,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MT Bn (motor transport battalion),,,,tiểu đoàn vận tải cơ giới,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MT/D (measurement tons per day),,,,khối lượng vận chuyển tính bằng tấn/ngày,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTA (military training agreement),,,,sự thoả thuận về huấn luyện quân sự,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTA (military training area),,,,khu vực huấn luyện quân sự,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTA (missile transfer area),,,,khu vực trung chuyển của tên lửa,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTACS (marine tactical air control system),,,,hệ thống chỉ huy không quân lính thủy đánh bộ (cấp) chiến thuật,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTAS (millimetric target acquisition system),,,,hệ thống phát hiện mục tiêu (bằng rada) sóng milimét,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTAS (modular target acquisition system),,,,hệ thống phát hiện mục tiêu môđun hóa; môđun phát hiện mục tiêu,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTAS (multi-sensor target acquisition system),,,,tổ hợp đa xenxơ phát hiện mục tiêu,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTB (medium tank battalion),,,,tiểu đoàn xe tăng hạng trung,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTB (Mobility Test Bed),,,,giàn thí nghiệm cơ động,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTB (motor torpedo boat),,,,tàu ngư lôi tiến công nhanh,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTBF (mean time between failures),,,,thời gian trung bình giữa hai lần hỏng hóc,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTBR (mean time between removals),,,,thời gian trung bình giữa hai lần tháo; thời gian trung bình giữa hai lần di chuyển,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTC (medical training center),,,,trung tâm huấn luyện quân y,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTC (missile test center),,,,trung tâm thử nghiệm tên lửa,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTCAS (marine corps tactical command and control system (Mỹ)),,,,hệ thống chỉ huy và điều khiển (cấp) chiến thuật lính thủy đánh bộ,FALSE,,,img_1585.jpg,FALSE
1585,Military Dictionary,MTCR (Missile Technology Control Regime),,,,chế độ kiểm soát công nghệ tên lửa (hiệp ước hiện có 33 nước tham gia),FALSE,,,img_1585.jpg,FALSE
1586,Military Dictionary,MTD (mobile training detachment),,,,đội huấn luyện cơ động,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,mtd (mounted),,,,"lắp trên xe tăng; được lắp ráp, được đặt; được cơ giới hoá (bộ binh)",FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTD (moving target detection),,,,(thiết bị) phát hiện mục tiêu di động,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTEL (manning table and equipment list),,,,biểu biên chế và bảng trang thiết bị,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTF (medical treatment facility),,,,trang thiết bị bảo đảm điều trị quân y,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTF (message text format),,,,thể thức văn bản bức điện vô tuyến,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTG (master timing generator),,,,người đặt mốc thời gian chính,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTI (moving-target indication (radar)),,,,sự định vị mục tiêu di động (của rada),FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTI; mti (moving target Indicator (tl)),,,,thiết bị chỉ thị mục tiêu di động,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTI (multiple target interception),,,,(phương tiện) đánh chặn đồng thời nhiều mục tiêu,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,Mtk (medium-gun tank),,,,"xe tăng hạng trung, xe tăng cỡ pháo hạng trung",FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTLS (magazine torpedo launch system),,,,tổ hợp thùng phóng ngư lôi,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTLV (missile transport & loading vehicle),,,,xe chuyên chở và nạp tên lửa,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTM (moving target mechanism),,,,cơ cấu bia di động,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTMA (military traffic management agency),,,,cục vận tải quân sự,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTMC (Military Traffic Management Command),,,,bộ chỉ huy quản lý giao thông vận tải quân sự,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTMCTEA (Military Traffic Management Command Transportation Engineering Agency),,,,cục công trình vận tải thuộc bộ chỉ huy quản lý giao thông vận tải quân sự,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTMS (maritime tactical message system),,,,hệ thống điện tín chiến thuật đường biển,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTMT (multiple target & missile tracker),,,,thiết bị bám nhiều mục tiêu và tên lửa,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTMTS (Military Transport Management and Terminal Service),,,,ngành quản lý vận tải quân sự và dịch vụ đầu cuối,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,mtn (mountain),,,,núi,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTO (Military Transport Service Overseas),,,,ngành vận tải quân sự ở nước ngoài,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTO (motor transport officer),,,,chủ nhiệm ngành ô tô vận tải,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTOE (modified table of organization and equipment),,,,biểu tổ chức biên chế và trang bị cải tiến,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTOGW (maximum take-off gross weight),,,,tổng trọng lượng cất cánh tối đa,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTON (measurement ton),,,,tấn đo lường (trong vận tải đường biển tương đương 40 fit khối),FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTOW (maximum design take-off weight),,,,trọng lượng cất cánh tối đa theo thiết kế,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTP (military training pamphlet),,,,điều lệ huấn luyện chiến đấu,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTP (mission tasking package),,,,(bộ) văn kiện giao nhiệm vụ chiến đấu,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTP (Mobilization Training Program),,,,chương trình huấn luyện quân động viên,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTR (marked target receiver),,,,đầu tìm mục tiêu (đã) đánh dấu,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTR (military training route),,,,lộ trình huấn luyện quân sự,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTR (missile tracking radar),,,,rada bám tên lửa,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTR (motor),,,,động cơ,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,mtr mar (motor march),,,,cuộc hành quân bằng cơ giới,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,mtr trans (motor transport),,,,vận tải cơ giới,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,Mtrcl (motorcycle),,,,xe mô tô,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,mtre (missile test and readiness equipment),,,,thiết bị thử nghiệm và kiểm tra mức độ sẵn sàng của tên lửa,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTRR (multiple track radar range),,,,hệ thống rada phát hiện và định tầm nhiều mục tiêu,FALSE,,,img_1586.jpg,FALSE
1586,Military Dictionary,MTS (maintenance training simulator),,,,mô hình huấn luyện bảo dưỡng,FALSE,,,img_1586.jpg,FALSE
1587,Military Dictionary,MTS (maritime tactical school),,,,trường chiến thuật hải quân,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTS (marked target seeker),,,,đầu tìm mục tiêu (đã) đánh dấu,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTS (military tactical systems),,,,hệ thống chiến thuật quân sự,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTS (Missile Test Stand),,,,bệ thử tên lửa,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTS (Missile Test Station),,,,trung tâm thử nghiệm tên lửa; trạm thử nghiệm tên lửa,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTS (modular tactical switch),,,,tổng đài (cấp) chiến thuật môđun hóa; môđun tổng đài (cấp) chiến thuật,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTS (moving target simulator),,,,thiết bị mô phỏng mục tiêu di động,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTSQ (mechanical time and semi-quick),,,,hẹn giờ cơ học và bán tức thì (ngòi nổ),FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTSQ (mechanical time and super-quick),,,,"(ngòi) định giờ cơ học và (nổ) tức thì, (ngòi) hẹn giờ cơ học và (nổ) tức thì",FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTSS (mine warfare tactical support system),,,,hệ thống bảo đảm tác chiến mìn (cấp) chiến thuật; (hq) hệ thống bảo đảm tác chiến thủy lôi (cấp) chiến thuật,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTT (medium tactical truck),,,,xe tải chiến thuật hạng trung,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTT (mobile training team),,,,nhóm huấn luyện cơ động,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTT (moving turning target),,,,bia di động; mục tiêu di động,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTT (multiple target tracking),,,,bám đồng thời nhiều mục tiêu,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTTR (mean time to repair),,,,thời gian sửa chữa trung bình,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTTR (multi-target tracking radar),,,,rada bám đồng thời nhiều mục tiêu,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTTS (multi-task training system),,,,hệ thống huấn luyện nhiều nhiệm vụ (chiến đấu); (kq) hệ thống huấn luyện nhiều thuật bay,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTU (missile training unit),,,,đơn vị huấn luyện tên lửa; phân đội huấn luyện tên lửa,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTU (mobile training unit),,,,đơn vị huấn luyện cơ động; phân đội huấn luyện cơ động,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTV (medium tactical vehicle),,,,xe chiến thuật hạng trung,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,"MTVL (mobile tactical vehicle, light)",,,,xe cơ động chiến thuật hạng nhẹ,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,"MTVT (medium tactical vehicle, trailer)",,,,xe moóc chiến thuật hạng trung,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTW (major theater war),,,,chiến tranh trên chiến trường chính,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MTX (message text format),,,,thể thức văn bản điện tín,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,Mtz (motorized),,,,cơ giới hoá,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MU (marry up),,,,"lắp ráp đúng, khớp với nhau",FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MUE (Meritorious Unit Emblem),,,,biểu trưng đơn vị xuất sắc,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MUF; muf (maximum usable frequency),,,,tần số sử dụng tối đa,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MUFTI (minimum use of force tactical intervention),,,,can thiệp chiến thuật (theo nguyên tắc) sử dụng lực lượng tối thiểu,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MUGS (multipurpose universal gunner sight),,,,kính ngắm pháo thủ thông dụng vạn năng tăng thiết giáp,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MUL (master urgency list (DOD)),,,,danh mục các tình trạng khẩn cấp chủ đạo (bộ quốc phòng Mỹ),FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MULE (Modular Universal Laser Equipment (US)),,,,thiết bị lade môđun hóa vạn năng (Mỹ),FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MUN (munitions),,,,đạn dược,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MUREP (munitions report),,,,sự báo cáo về tình hình đạn dược,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MUSA (multi-unit steerable antenna),,,,anten giàn chỉnh hướng,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,MUSARC (major United States Army reserve commands),,,,các bộ tư lệnh lực lượng dự bị chính của lục quân Mỹ,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,must (manned undersea station),,,,trạm ngầm (dưới biển) có người điều khiển,FALSE,,,img_1587.jpg,FALSE
1587,Military Dictionary,"MUST (Medical Unit, Self-Contained, Transportable)",,,,đơn vị quân y vận chuyển độc lập; đơn vị quân y độc lập cơ động bằng phương tiện vận tải,FALSE,,,img_1587.jpg,FALSE
1588,Military Dictionary,MV (merchant vessel),,,,thương thuyền,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MV (motor vessel),,,,tàu thuyền có động cơ,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,mv (move),,,,"sự chuyên chở; sự di chuyển; sự tiếp cận, sự đến gần",FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MV (muzzle velocity),,,,"sơ tốc, vận tốc miệng nòng; tốc độ tại điểm bay ra",FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,mvmt (movement),,,,vận động chiến; sự chuyển động; sự cơ động; sự vận chuyển; di chuyển; vận hành,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,mvmto; mvmtO (movement order),,,,mệnh lệnh hành quân cơ động,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,mvr (maneuver),,,,"vận động, cơ động; thủ đoạn cơ động (trong chiến đấu)",FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,mvr elm (maneuver element),,,,thành phần cơ động; phân đội cơ động; bộ phận cơ động,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MVRS (Muzzle Velocity Radar System),,,,hệ thống rada xác định tốc độ miệng nòng,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MW (MegaWatt),,,,mêgaoát,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MW (mine warfare),,,,tác chiến mìn; (hq) tác chiến thủy lôi,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWA (multiple weapons adapter),,,,"thiết bị đa tiếp hợp cho vũ khí, bộ tiếp hợp vũ khí đa dụng; nòng phụ đa dụng",FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWBP (missile warning bypass),,,,mạch vòng cảnh báo tên lửa (tiến công),FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWC (missile warning center),,,,trung tâm cảnh báo tên lửa,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWC (Missile Warning Center (NORAD)),,,,trung tâm cảnh báo tiến công đường không của tên lửa (thuộc bộ tư lệnh phòng thủ không gian vũ trụ Bắc Mỹ),FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWD (military working dog),,,,"chó nghiệp vụ quân sự, quân khuyển",FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWD (Mutual Weapons Development),,,,sự hợp tác nghiên cứu phát triển vũ khí; sự nghiên cứu phát triển vũ khí chung giữa các bên,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWDDEA (Mutual Weapons Development Data Exchange Agreement),,,,hiệp định trao đổi số liệu nghiên cứu phát triển vũ khí chung giữa các bên,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWDP (Mutual Weapons Development Program),,,,"chương trình hợp tác nghiên cứu vũ khí, chương trình nghiên cứu phát triển vũ khí chung giữa các bên",FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWDT (military working dog team),,,,"đội chó nghiệp vụ quân sự, đội quân khuyển",FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWF (medical working file),,,,hồ sơ công tác quân y,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWOD (multiple word-of-day),,,,bộ từ mật khẩu thay đổi hàng ngày,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,mwp (maximum working pressure),,,,áp suất hoạt động tối đa,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWR (mine warfare range),,,,thao trường thử nghiệm tác chiến mìn,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWR (missile warning receiver),,,,máy thu tín hiệu báo động tên lửa,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWS (Manned Weapon Station (US)),,,,trạm vũ khí có người điều khiển (Mỹ),FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWS (master warning system),,,,hệ thống cảnh báo chính,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWS (modular weapon system),,,,tổ hợp vũ khí môđun hóa,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWSS (Marine wing support squadron),,,,phi đội máy bay chi viện của phi đoàn không quân thuỷ quân lục chiến,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,mwv (maximum working voltage),,,,thế hiệu làm việc tối đa,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MWVS (mission weapon visionics system),,,,tổ hợp tác xạ quang điện tử,FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,"MX (missile, experimental/missile-X)",,,,"tên lửa đạn đạo vượt đại châu thử nghiệm MX (sau gọi là tên lửa ""Peacekeeper"" - Người bảo vệ hòa bình); tên lửa thử nghiệm",FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,mxm (maximum),,,,"cực đại, tối đa",FALSE,,,img_1588.jpg,FALSE
1588,Military Dictionary,MZFW (maximum zero-fuel weight),,,,"trọng lượng tối đa không kể nhiên liệu, trọng lượng nhiên liệu rỗng",FALSE,,,img_1588.jpg,FALSE
