source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1735,Military Dictionary,WMP (Air Force War and Mobilization Plan),,,,kế hoạch chiến tranh và động viên thời chiến của không quân,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WMP (War and Mobilization Plan),,,,kế hoạch chiến tranh và động viên thời chiến,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WMR (Woomera Missile Range),,,,trường bắn tên lửa Woomera (ở Ôxtrâylia),FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WMRV (Wheeled Maintenance and Recovery Vehicle) (Canada),,,,xe bảo dưỡng và cứu kéo bánh hơi,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,wng (warning),,,,cảnh báo; báo trước; báo động; thông báo,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,wng sys (warning system),,,,hệ thống cảnh báo,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WO (War Office) (Anh),,,,bộ chiến tranh,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WO (warning order),,,,mệnh lệnh cảnh báo; lệnh thông báo,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WO (warrant officer) (Mỹ),,,,chuẩn uý,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,"WO-1 (warrant officer, grade one)",,,,thượng sĩ nhất,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WOC (wing operations center) (USAF),,,,trung tâm (chỉ huy) tác chiến của phi đoàn không quân,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WOD (word-of-day),,,,mật ngữ trong ngày; mật khẩu trong ngày,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,"WOG (water, oil, gas)",,,,"nước, dầu, xăng",FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,"WOJG (warrant officer, junior grade)",,,,chuẩn uý,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WOL (War Office Letter) (Anh),,,,chỉ lệnh của bộ chiến tranh,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WOO (waiting on order),,,,đang chờ lệnh,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WOS (War Office staff) (Anh),,,,biên chế của bộ chiến tranh; đội ngũ sĩ quan và nhân viên bộ chiến tranh,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WP (Warsaw Pact) (sử),,,,khối (quân sự) Vacsava,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WP (way point),,,,điểm chuyển hướng trên đường bay,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WP (white phosphorus),,,,phốtpho trắng,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WP (will proceed to),,,,sẽ đi đến ...,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WPA (water jet propulsion assembly),,,,tổ hợp động cơ đẩy phản lực hơi nước,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WPAL (wartime personnel allowance list),,,,danh sách phụ cấp quân nhân thời chiến,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WPB (coast guard patrol boat) (k.hiệu),,,,tàu tuần tiễu cảnh giới bờ biển,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WPC (Washington Planning Center),,,,trung tâm lập kế hoạch tại Oasinhtơn,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WPM (words per minute),,,,số từ trong một phút (tốc độ mã hoá hoặc truyền),FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,Wpn Carr (weapon carrier),,,,xe chở vũ khí (hạng nặng),FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,wpn empl (weapons emplacement),,,,công sự của hỏa khí; trận địa hỏa lực,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,wpn plat (weapons platoon),,,,trung đội hoả lực,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,wpn sqd (weapons squad),,,,tiểu đội hỏa lực; khẩu đội hỏa lực,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WPN; wpn (weapon),,,,vũ khí,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WPNS (Western Pacific Naval Symposium),,,,hội nghị chuyên đề về hải quân Tây Thái Bình Dương,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WPS (Worldwide Port System),,,,hệ thống hải cảng toàn thế giới,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WP-T (white phosphorus-tracer),,,,đạn vạch đường bằng phốtpho trắng; vạch dẫn bằng phốtpho trắng,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WR (war reserve),,,,nguồn dự bị cho chiến tranh; dự trữ chiến tranh,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WR (war reserves),,,,"lực lượng dự bị cho chiến tranh, lực lượng dự bị động viên",FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WR (water-rail),,,,đường thuỷ - đường sắt,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WR (weapon radius),,,,"bán kính tiêu diệt của vũ khí, bán kính sát thương của vũ khí",FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WR (Women Reserve),,,,lực lượng nữ quân nhân dự bị (lính thuỷ đánh bộ),FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WRAC (Women's Royal Army Corps),,,,ngành nữ trợ giúp lục quân,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WRC (World Radiocommunication Conference),,,,hội nghị thông tin liên lạc vô tuyến thế giới,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WRL (weapons release line),,,,tuyến bắn của các phương tiện hoả lực,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WRM (war reserve materiel),,,,vật chất trang bị dự trữ cho chiến tranh,FALSE,,,img_1735.jpg,FALSE
1735,Military Dictionary,WRMS (war reserve materiel stock),,,,kho vật chất trang bị dự trữ cho chiến tranh,FALSE,,,img_1735.jpg,FALSE
1736,Military Dictionary,WRR (weapons response range),,,,tầm bắn trả của hỏa lực,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WRS (war reserve stock),,,,kho dự trữ cho chiến tranh,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WRSK (war readiness spares kit),,,,bộ phụ tùng thay thế sẵn sàng cho chiến tranh,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WRSK (war reserve spares kit),,,,bộ phụ tùng thay thế dự trữ cho chiến tranh,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WS (water supply),,,,"sự cấp nước, sự tiếp tế nước",FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WS (weapon system),,,,tổ hợp vũ khí,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WSC (Worldwide Military Command and Control System),,,,hệ thống chỉ huy và kiểm soát quân sự toàn cầu,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WSE (weapon support equipment),,,,khí tài hỗ trợ cho vũ khí,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WSEG (Weapon Systems Evaluation Group),,,,nhóm đánh giá hệ thống vũ khí,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WSES (surface effect ship) (USCG),,,,tàu cao tốc cánh ngầm (lực lượng cảnh giới bờ biển Mỹ),FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WSESRB (Weapon System Explosive Safety Review Board),,,,hội đồng xét duyệt tính an toàn của hệ thống vũ khí nổ,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WSP (water supply point),,,,"trạm cung cấp nước, điểm tiếp tế nước",FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WSR (weapon system reliability),,,,độ tin cậy của hệ thống vũ khí,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,Wt (weight-ton),,,,trọng lượng tấn; trọng lượng tính bằng tấn,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WT (gross weight),,,,tổng trọng lượng,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WT (warping tug),,,,tàu kéo dắt,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WT (watertight),,,,không rỉ nước,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WT (weapon training),,,,"huấn luyện có vũ khí; tập bắn, huấn luyện bắn",FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WT (weight),,,,trọng lượng,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WTCA (water terminal clearance authority),,,,thẩm quyền cấp phép đầu mối giao thông vận tải đường thuỷ,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WTLO (water terminal logistic office),,,,phòng hậu cần đầu mối giao thông đường thuỷ,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WTO (Warsaw Treaty Organization),,,,tổ chức hiệp ước Vácsava,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WVR (within visual range),,,,"trong tầm nhìn (thẳng), trong tầm quan sát trực tiếp",FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WVS (Women's Voluntary Service),,,,ngành phụ nữ tình nguyện,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WWABNCP (worldwide airborne command post),,,,đài chỉ huy đường không toàn thế giới,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WWACPS (worldwide airborne command post system),,,,hệ thống đài chỉ huy toàn cầu trên không,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WWI (World War I) (1914-1918),,,,chiến tranh thế giới thứ nhất (1914-1918),FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WWII (World War II) (1939-1945),,,,chiến tranh thế giới thứ hai (1939-1945),FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WWMCCS (worldwide military command & control system),,,,hệ thống chỉ huy và điều khiển quân sự toàn cầu,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WX (airborne weather radar),,,,rada (dự báo) thời tiết trên máy bay,FALSE,,,img_1736.jpg,FALSE
1736,Military Dictionary,WX (weather),,,,thời tiết,FALSE,,,img_1736.jpg,FALSE
1737,Military Dictionary,X (crossing),,,,"sự vượt qua; giao lộ, chỗ giao nhau (ngã ba; ngã tư)",FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,X (exchange),,,,bộ chuyển mạch; sự trao đổi; sự cấp đổi (cấp mới thu cũ); trạm tổng đài điện thoại; cửa hàng căng tin (quân đội),FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,X (experiment) (k.hiệu),,,,thử nghiệm,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,X (explosive) (k.hiệu),,,,chất nổ,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,X (initial position error),,,,sai số vị trí ban đầu,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,X (reactor) (k.hiệu),,,,lò phản ứng,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,X-15 (rocket-propelled research aircraft) (k.hiệu),,,,máy bay nghiên cứu phóng bằng tên lửa,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,X-2 (counterintelligence) (k.hiệu),,,,mật danh cơ quan phản gián,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,XAGM (experimental air-to-ground missile) (Mỹ),,,,tên lửa không đối đất thử nghiệm,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,XAIM (experimental air intercept missile) (Mỹ),,,,tên lửa thử nghiệm đánh chặn (mục tiêu) trên không,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,XB (experimental bomber) (k.hiệu),,,,máy bay ném bom thử nghiệm,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,XBR (X-band radar),,,,rada dải tần X,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,"XC (experimental cargo aircraft, naval symbol) (k.hiệu)",,,,máy bay vận tải thử nghiệm (của hải quân),FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,XCVR (transceiver) (k.hiệu),,,,máy thu phát vô tuyến,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,X-day (launching day) (k.hiệu),,,,ngày phóng,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,"XF (experimental fighter, naval symbol) (k.hiệu)",,,,máy bay chiến đấu thử nghiệm (của hải quân),FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,xgam (experimental guided air missile) (k.hiệu),,,,tên lửa hàng không thử nghiệm có điều khiển,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,"XH (experimental helicopter, naval symbol) (k.hiệu)",,,,máy bay lên thẳng thử nghiệm của hải quân,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,XM (experimental missile) (k.hiệu),,,,tên lửa thử nghiệm,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,XMGM (experimental mobile-launched surface attack guided missile) (Mỹ),,,,tên lửa (có điều khiển) thử nghiệm tiến công (mục tiêu) mặt đất phóng trên xe,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,xmit (transmit),,,,phát truyền (vô tuyến),FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,xmsm (transmission),,,,sự phát truyền; buổi phát truyền,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,xmtr (transmitter),,,,máy phát vô tuyến,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,XO (executive officer),,,,tham mưu trưởng đơn vị; (hq) phó chỉ huy trưởng; trợ lý chỉ huy trưởng,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,xpl (explosive),,,,thuốc nổ; nổ được,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,xplt (exploit),,,,sự phát triển (kết quả) chiến đấu,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,X-rds (crossroads),,,,"ngã tư đường, giao lộ; nơi giao nhau của các đường",FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,XRL (x-ray laser),,,,lade tia X,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,XSTAT (expendable submarine tactical transceiver),,,,máy thu phát cấp chiến thuật sử dụng một lần cho tàu ngầm,FALSE,,,img_1737.jpg,FALSE
1737,Military Dictionary,XW (experimental warhead),,,,phần chiến đấu thử nghiệm (của tên lửa),FALSE,,,img_1737.jpg,FALSE
1738,Military Dictionary,Y (pathfinder) (k.hiệu),,,,máy bay dẫn đường; hoa tiêu; người phát tín hiệu (ở bãi đổ bộ); (s.nh) đội dẫn đường không quân vận tải đổ bộ; bộ phận điều hành không quân vận tải cơ động; phương tiện thăm dò,FALSE,,,img_1738.jpg,FALSE
1738,Military Dictionary,Y (prototype) (k.hiệu),,,,"mẫu chế thử, mẫu thử nghiệm",FALSE,,,img_1738.jpg,FALSE
1738,Military Dictionary,Y (search and rescue unit error) (k.hiệu),,,,sai số (của) thiết bị tìm cứu,FALSE,,,img_1738.jpg,FALSE
1738,Military Dictionary,YB (year book),,,,"niên giám, niên báo",FALSE,,,img_1738.jpg,FALSE
1738,Military Dictionary,yd (yard),,,,"yard (đơn vị đo chiều dài của Anh bằng 0,9144 m), mã, thước Anh",FALSE,,,img_1738.jpg,FALSE
1738,Military Dictionary,yds/m (yards per minute),,,,"yard trên phút, yard/phút",FALSE,,,img_1738.jpg,FALSE
1738,Military Dictionary,YE (aircraft homing system) (k.hiệu),,,,hệ thống dẫn đường về của máy bay,FALSE,,,img_1738.jpg,FALSE
1738,Military Dictionary,"Yeo (yeoman) (Anh, sử)",,,,người làm nghĩa vụ quân sự của đơn vị pháo binh địa phương,FALSE,,,img_1738.jpg,FALSE
1738,Military Dictionary,YMRS (Yugosla multiple rocket system),,,,hệ thống đa tên lửa của Yugosla,FALSE,,,img_1738.jpg,FALSE
1738,Military Dictionary,YOB (year of birth),,,,năm sinh,FALSE,,,img_1738.jpg,FALSE
1738,Military Dictionary,YP (yield point),,,,điểm nổ (đạn hạt nhân),FALSE,,,img_1738.jpg,FALSE
1738,Military Dictionary,YR (year),,,,năm (tháng),FALSE,,,img_1738.jpg,FALSE
1738,Military Dictionary,YS (yield strength),,,,công suất (đạn hạt nhân),FALSE,,,img_1738.jpg,FALSE
1738,Military Dictionary,YSP (years service for severance pay purposes),,,,thâm niên phục vụ để tính phụ cấp khi ra quân,FALSE,,,img_1738.jpg,FALSE
1739,Military Dictionary,Z (k.hiệu),,,,góc phương vị,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,Z (airship) (k.hiệu),,,,tàu lượn,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,Z (car) (k.hiệu),,,,xe cảnh sát,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,Z (effort) (k.hiệu),,,,sự nỗ lực; sức lực; lực lượng; chủ yếu; cường độ,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,z hr (zero hour) (k.hiệu),,,,"vùng lửa, vùng bắn phá",FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,Z (zone),,,,"vùng, dải, địa bàn, khu vực",FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,Z (zulu time),,,,"giờ quốc tế, giờ GMT",FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,Z of A (zone of action),,,,"dải hoạt động, địa bàn tác chiến",FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,z of c (zone of communication),,,,vùng giao thông (sau mặt trận),FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZAMPOLIT (zamestitel po policheskim delom (deputy commander for political affairs)) (Nga),,,,phó tư lệnh về chính trị,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZEL (zero-length launcher),,,,bệ phóng cố định,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZELL start (zero length launcher start),,,,sự phóng từ giàn phóng cố định,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZF (zone of fire),,,,vùng hoả lực; dải hỏa lực; hướng bắn,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZFW (zero-fuel weight),,,,trọng lượng nhiên liệu rỗng,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZHq (zone headquarter),,,,sở chỉ huy vùng,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZI (zone of interior),,,,"phần lục địa Mỹ, vùng nội địa",FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZOA (zone of alarm),,,,khu vực báo động,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZOFI (zone of interior),,,,"phần lục địa Mỹ, vùng nội địa",FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZP (zero point),,,,"vật chuẩn hướng (bắn) chính của đại đội pháo binh; điểm định hướng (bắn) chính; điểm không, điểm mốc",FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZP (zone of protection),,,,khu vực bảo vệ,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,"ZPFAN (zone of peace, freedom and neutrality)",,,,"khu vực hòa bình, tự do và trung lập",FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZST (zone standard time),,,,giờ chuẩn theo múi giờ,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZSU (zenitnaya samokhodnaya uctanovka (zenith self-propelled mount)) (Nga),,,,pháo phòng không tự hành ZSU,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZT (zone time),,,,múi giờ,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZTO (zone transportation office),,,,phòng vận tải khu vực,FALSE,,,img_1739.jpg,FALSE
1739,Military Dictionary,ZTO (zone transportation officer),,,,"chỉ huy trưởng ngành vận tải khu vực, chủ nhiệm vận tải khu vực",FALSE,,,img_1739.jpg,FALSE
