source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1463,Military Dictionary,DTE (data terminal equipment),,,,thiết bị đầu mối dữ liệu,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,dte (date),,,,ngày,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DTE (developmental test and evaluation),,,,sự thử nghiệm và đánh giá (hệ thống vũ khí) để quyết định phát triển,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DTED (digital terrain elevation data),,,,dữ liệu độ cao địa hình kỹ thuật số,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DTG (date time group),,,,nhóm (ký tự) ngày giờ,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DTG (digital trunk group (digital transmission group)),,,,nhóm kỹ thuật số truyền phát đường dài,FALSE,,,img_1463.jpg,FALSE
1464,Military Dictionary,DTIS (time distance),,,,khoảng cách (tính theo) thời gian,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,dtl (detail),,,,"đội công tác đặc biệt; đội đặc nhiệm; đội quân; cử đi, phái đi; bổ nhiệm",FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,"DTLOMS (doctrine, training, leader development, organization, materiel and soldiers)",,,,"học thuyết, huấn luyện, đào tạo bồi dưỡng chỉ huy, tổ chức, vật chất và binh lính",FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTMR (defense traffic management regulation),,,,điều lệ quản lý vận chuyển quân sự,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTMS (Defense Traffic Management Service),,,,ngành quản lý vận chuyển quân sự,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTO (division transportation office),,,,phòng vận tải sư đoàn,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTOC (division tactical operations center),,,,trung tâm chỉ huy tác chiến của sư đoàn,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTR (defense transportation regulation),,,,điều lệ vận tải quân sự,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTRA (Defense Threat Reduction Agency),,,,cục giảm thiểu răn đe quân sự,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTRACS (Defense Transportation Reporting and Control System),,,,hệ thống thông báo và kiểm soát vận tải quân sự,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTS (Defense Transportation System),,,,hệ thống vận tải quân sự,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTS (digital telemetry system),,,,hệ thống đo xa kỹ thuật số,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTS (diplomatic telecommunications service),,,,ngành (thông tin liên lạc) viễn thông đối ngoại,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTSS (Digital Topographic Support System),,,,hệ thống bảo đảm đồ bản kỹ thuật số,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTST (defense technologies study team),,,,nhóm nghiên cứu các công nghệ quốc phòng,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTT (drive training tank),,,,xe tăng tập lái,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTT (Driver's Training Tank),,,,xe tăng huấn luyện cho người lái,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DTU (data transmission unit),,,,bộ truyền số liệu,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DU (depleted uranium),,,,uran nghèo,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DU (detector unit),,,,khối đầu tìm,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,Du/Sta (duty station),,,,"vị trí phục vụ, vị trí công tác",FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DUAD (dual air defense),,,,hệ thống phòng không kép; (hệ thống) phòng không chống cả tên lửa và máy bay,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DUB (Distinguished Unit Badge),,,,huy hiệu đơn vị xuất sắc (được trao khi tổng thống khen lần thứ hai),FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,"DUDAT (deadline, or due date)",,,,hạn cuối cùng,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DUE (Distinguished Unit Emblem),,,,biểu tượng đơn vị xuất sắc,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DUP (duplicate),,,,bản sao,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DUSA (Deputy Undersecretary of the Army),,,,thứ trưởng bộ lục quân,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DUSDL (Deputy Under Secretary of Defense for Logistics),,,,trợ lý thứ trưởng bộ quốc phòng về hậu cần,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DUSDP (Deputy Under Secretary of Defense for Policy),,,,trợ lý thứ trưởng bộ quốc phòng về chính sách,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DUSTWUN (duty status-whereabouts unknown),,,,tình trạng thất lạc tạm thời khi làm nhiệm vụ,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DV (discharged veteran),,,,được giải ngũ,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DVA (Department of Veterans Affairs (Mỹ)),,,,cục cựu chiến binh,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DVE (Driver's Vision Enhancer),,,,thiết bị nâng cao tầm nhìn của lái xe,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DVFR (defense visual flight rules),,,,quy tắc (điều khiển) bay bằng mắt thường trong quân sự,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DVITS (Digital Video Imagery Transmission System),,,,hệ thống phát hình nghe nhìn kỹ thuật số,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,dvn (division),,,,sư đoàn; cục; phòng; cơ quan,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,dvr (driver),,,,quân nhân lái xe; lính lái xe; chiến sĩ lái xe,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DVRI (direct view radar indicator),,,,bộ chỉ thị (của) rada quan sát trực tiếp,FALSE,,,img_1464.jpg,FALSE
1464,Military Dictionary,DVRP (divisional vehicle recovery point),,,,"trạm tập trung xe bị hư hại của sư đoàn, địa điểm tập trung xe cộ bị hư hại của sư đoàn",FALSE,,,img_1464.jpg,FALSE
1465,Military Dictionary,DW (dangerous weapons),,,,vũ khí nguy hiểm,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,"DWAC (Director, United States Women's Army Corps)",,,,chủ nhiệm ngành phụ nữ trợ giúp lục quân Mỹ,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,dwc (dead-weight capacity),,,,dung lượng tàu không tải,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DWFK (Deep Water Fording Kit),,,,"bộ vượt qua khu vực nước sâu (của xe tăng, xe bọc thép)",FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DWI (direct wireless installation for exploding mines),,,,thiết bị kích nổ mìn trực tiếp không dây; (hq) máy điểm hỏa thuỷ lôi trực tiếp không dây,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DWL (displacement waterline),,,,đường mớn nước khi nổi (tàu ngầm),FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DWMCF (double-wide modular causeway ferry),,,,bộ cầu phà lắp ghép rộng gấp đôi,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DWP (defense white paper),,,,sách trắng bộ quốc phòng,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DWRIA (died of wounds received in action),,,,chết do bị thương trong chiến đấu,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DWS (dispenser weapon system),,,,tổ hợp vũ khí phóng,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DWT; Dwt (deadweight tonnage),,,,trọng lượng không tải (tính bằng tấn),FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DWTS (Digital Wideband Transmission System),,,,hệ thống phát kỹ thuật số băng tần rộng,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DX (direct exchange),,,,sự trao đổi trực tiếp; tổng đài thông tin liên lạc trực tiếp,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,dx (duplex),,,,"đôi, kép",FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,dy (duty),,,,chức vụ; nhiệm vụ; nghĩa vụ; trực ban; trực nhật; (đang) làm nhiệm vụ,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DZ (drop zone),,,,khu vực đổ bộ đường không; vùng thả trang bị kỹ thuật,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DZC (drop zone controller),,,,người chỉ huy khu vực đổ bộ đường không,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DZCO (drop zone control officer),,,,sĩ quan kiểm soát khu vực đổ bộ đường không,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DZSO (drop zone safety officer),,,,sĩ quan bảo đảm an toàn khu vực đổ bộ đường không,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DZST (drop zone support team),,,,đội bảo đảm khu vực đổ bộ đường không,FALSE,,,img_1465.jpg,FALSE
1465,Military Dictionary,DZSTL (drop zone support team leader),,,,đội trưởng đội bảo đảm khu vực đổ bộ đường không,FALSE,,,img_1465.jpg,FALSE
1466,Military Dictionary,E (east),,,,phương Đông; (thuộc) phương Đông,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E (enemy),,,,"quân địch, đối phương, kẻ thù, kẻ địch; tàu địch; của địch; thù địch",FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E (engineer (k.hiệu)),,,,"công binh; kỹ sư, công trình sư",FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E (engineering),,,,"kỹ thuật, công nghệ",FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E (Pay grade),,,,bậc lương,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E (total probable error),,,,tổng xác suất sai số,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E&DCP (evaluation and data collection plan),,,,kế hoạch thu thập dữ liệu và đánh giá,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E&E (evasion and escape),,,,(hoạt động) giải cứu,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E&M (electrical and mechanical (Engineer Service) (Anh)),,,,ngành sửa chữa và phục hồi; (thuộc) cơ khí điện (ngành động cơ),FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E&R (evasion and recovery),,,,"(hoạt động) giải cứu và rút lui, giải thoát",FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E.C. (engineer-captain),,,,kỹ sư - thuyền trưởng,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E.M. (electromagnetic),,,,điện từ,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E.M.F. (electromotive force),,,,sức điện động,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E.O.T. (enemy occupied territory),,,,"lãnh thổ bị quân địch chiếm đóng, vùng tạm chiếm",FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E.S.V. (earth satellite vehicle),,,,tàu vệ tinh của trái đất,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,e/a (enemy action),,,,hoạt động của (quân) địch,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E/R (en route),,,,trên tuyến đường dài,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E1 (Echelon 1),,,,thê đội 1,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E2 (Echelon 2),,,,thê đội 2,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E3 (Echelon 3),,,,thê đội 3,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E3 (electromagnetic environmental effects),,,,các hiệu ứng của môi trường điện từ,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E4 (Echelon 4),,,,thê đội 4,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E5 (Echelon 5),,,,thê đội 5,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,E-2C (Hawkeye-airborne early warning aircraft),,,,"máy bay cảnh báo sớm đường không ""Hawkeye""",FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,ea (each),,,,"mỗi (bộ phận, đơn vị)",FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,EA (electronic attack),,,,tiến công điện tử,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,EA (emergency action),,,,hoạt động khẩn cấp; chiến đấu khẩn cấp,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,EA (enemy aircraft),,,,máy bay địch,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,EA (enemy area),,,,"khu vực đóng quân của địch, khu vực quân địch chiếm giữ",FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,EA (engagement area),,,,khu vực giao chiến,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,EA (entertaining allowance),,,,kinh phí hoạt động văn hóa thể thao,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,EA (executive agent),,,,nhân viên hành pháp,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,EA (executive assistant),,,,trợ lý hành pháp,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,EA (experimental aircraft),,,,"máy bay thí nghiệm, máy bay thử nghiệm",FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,EAA (Experimental Aircraft Association),,,,hiệp hội máy bay thử nghiệm,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,EAC (echelons above corps (Army)),,,,đội hình trên cấp quân đoàn (lục quân),FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,EAC (emergency action),,,,hành động khẩn cấp; chiến đấu khẩn cấp,FALSE,,,img_1466.jpg,FALSE
1466,Military Dictionary,EAC (emergency action committee),,,,uỷ ban đối phó với tình trạng khẩn cấp,FALSE,,,img_1466.jpg,FALSE
1467,Military Dictionary,EAD (earliest arrival date),,,,ngày đến sớm nhất,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAD (echelons above division (Army)),,,,đội hình trên cấp sư đoàn (lục quân),FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAD (estimated arrival draft),,,,độ mớn nước của tàu khi đến,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAD (extended active duty),,,,thời hạn phục vụ tại ngũ kéo dài,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAD/EAC (echelon above division/echelon above corps (Mỹ)),,,,cấp trên sư đoàn / cấp trên quân đoàn,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EADC (Eastern Air Defense Command),,,,"bộ tư lệnh phòng không phương Đông, bộ chỉ huy phòng không phương Đông",FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EADC (European Air Defense Command),,,,bộ tư lệnh phòng không châu Âu,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EADF (Eastern Air Defense Force),,,,lực lượng phòng không phương Đông,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAEC (European Atomic Energy Community),,,,cộng đồng năng lượng nguyên tử châu Âu,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAES (European Atomic Energy Society),,,,hội năng lượng nguyên tử châu Âu,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAF (expeditionary aerospace forces),,,,lực lượng hàng không vũ trụ viễn chinh,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAGLE (elevation angle guidance landing equipment),,,,"thiết bị điều khiển góc tiếp đất hạ cánh, thiết bị EAGLE",FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EALT (earliest anticipated launch time),,,,thời gian phóng sớm nhất kỳ vọng,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAM (emergency action message),,,,thông báo hành động khẩn cấp,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAME (European-African-Middle Eastern Campaign Medal),,,,"huy chương ""Tham gia chiến đấu ở châu Âu, châu Phi và Trung Đông""",FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAOS (Enhanced Airtillery Observation System),,,,hệ thống tăng cường quan sát pháo binh,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAP (emergency action plan),,,,kế hoạch hành động khẩn cấp,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAP (emergency action procedures),,,,quy trình hành động trong tình trạng khẩn cấp,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAP (experimental aircraft program),,,,chương trình máy bay thử nghiệm,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAPC (Euro-Atlantic Partnership Council),,,,hội đồng đối tác (quốc phòng) châu Âu - Đại Tây Dương,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAP-CJCS (emergency action procedures of the Chairman of the Joint Chiefs of Staff),,,,biện pháp hành động trong tình trạng khẩn cấp của chủ tịch hội đồng tham mưu trưởng liên quân,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAR (electronically agile radar),,,,rađa chuyển hướng cánh sóng (theo nguyên lí) điện tử,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EARLY (evasion and recovery supplemental data report),,,,báo cáo dữ liệu bổ sung cho hoạt động xâm nhập và giải cứu,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,E-ARTS (en route automated radar-tracking system),,,,hệ thống rađa tự động bắt bám mục tiêu di động,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EAS (equivalent airspeed),,,,tốc độ bay tương đương,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EASTCOM (Eastern Command),,,,bộ chỉ huy phương Đông,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,Eastlant (Eastern Atlantic Area),,,,khu vực phía Đông Đại Tây Dương,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EASTLANT (Eastern Atlantic Command (NATO)),,,,bộ tư lệnh Đông Đại Tây Dương của liên quân NATO,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EASTPAC (eastern Pacific Ocean),,,,Đông Thái Bình Dương,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EB (early burst),,,,sự nổ sớm; nổ sớm,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EB (eastbound),,,,đi về hướng Đông,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EB (engineer battalion),,,,tiểu đoàn công binh; tiểu đoàn kỹ thuật,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EB welding (electron beam welding),,,,hàn bằng chùm điện tử,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EBG (Engin Blindé Génie (armoured combat vehicle) (Pháp)),,,,xe chiến đấu bọc thép,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,E-boat (enemy boat),,,,tàu địch,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EBR (engin blindé de reconnaissance (armored reconnaissance vehicle) (Pháp)),,,,xe trinh sát bọc thép,FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EBZ (effective beaten zone),,,,"dải tiêu diệt hiệu quả, dải trúng đích 85%",FALSE,,,img_1467.jpg,FALSE
1467,Military Dictionary,EC (earth coverage antenna),,,,anten quét mặt đất,FALSE,,,img_1467.jpg,FALSE
1468,Military Dictionary,EC (Eastern Command (Anh)),,,,quân khu phương Đông,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,EC (educational center),,,,trung tâm giáo dục,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,EC (Educational Corps),,,,ngành giáo dục,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,EC (electronic combat),,,,chiến đấu điện tử,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,EC (Engineer Corps (Mỹ)),,,,quân đoàn công binh,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,EC (error control),,,,kiểm soát sai số; điều chỉnh sai số,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,EC (European Command),,,,bộ tư lệnh châu Âu của liên quân NATO; quân đội Mỹ ở châu Âu,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,EC (European Community),,,,cộng đồng châu Âu,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,"EC/NBC (environment control/nuclear, biological&chemical)",,,,"kiểm soát môi trường / hạt nhân, sinh học và hóa học",FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECA (electronic confusion area),,,,vùng nhiễu loạn điện tử,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECA (European combat aircraft),,,,máy bay chiến đấu châu Âu (chương trình),FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECA (experimental combat aircraft),,,,máy bay chiến đấu thực nghiệm,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECAC (Electromagnetic Compatibility Analysis Center),,,,trung tâm phân tích tương hợp điện tử,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECAS (electronic chemical agent alarm system),,,,tổ hợp điện tử báo động hóa học,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECB (echelons corps and below (Army)),,,,các thê đội cấp quân đoàn và thấp hơn (lục quân),FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECB (engineer combat battalion),,,,tiểu đoàn công binh chiến đấu,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECC (error checking and correction),,,,kiểm tra và hiệu chỉnh độ lệch,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECC (European Coordinating Committee),,,,uỷ ban hợp tác châu Âu,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECC (evacuation control center),,,,trung tâm chỉ huy di tản,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECCAP (high-explosive anti-tank & anti-personnel),,,,(đạn) nổ lõm chống tăng và chống bộ binh,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECCCM (electronic counter-counter-countermeasures),,,,sự hoạt động chống phản tác chiến điện tử; các biện pháp đối phó với phương tiện hoạt động chống phản tác chiến điện tử; các phương tiện đối phó với phương tiện hoạt động chống phản tác chiến điện tử,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECCD (electric cockpit control device),,,,thiết bị lái điện tử trong buồng lái (máy bay),FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECCM (electronic counter-countermeasures),,,,"các biện pháp chống phản tác chiến điện tử, các biện pháp chống trinh sát và đối phó điện tử",FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECD (East Central District),,,,quân khu Trung Đông,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,EC-EC (earth coverage to earth coverage),,,,(sự) chuyển giữa các vùng phủ sóng toàn cầu (truyền tin vệ tinh),FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ech (echelon),,,,sự bố trí đội hình chiến đấu tuyến; thê đội; tổ; đội; toán; tốp; biên đội; phi đội; cơ quan,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECHA (Executive Committee on Humanitarian Affairs),,,,uỷ ban thực thi các vấn đề nhân đạo,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,echd (echeloned),,,,bố trí đội hình chiến đấu tuyến,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECIC (European command intelligence center),,,,trung tâm tình báo của quân đội Mỹ ở châu Âu,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECL (equipment-component list),,,,bản tổng hợp vũ khí trang bị,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECLSS (environment control & life-support system),,,,tổ hợp kiểm soát và bảo đảm độ bền của trang bị kỹ thuật phục vụ hoạt động tác chiến; hệ thống kiểm soát môi trường và bảo đảm tuổi thọ của vũ khí trang bị,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECM (electronic countermeasures),,,,trinh sát điện tử và hoạt động chống tác chiến điện tử; các biện pháp chống tác chiến điện tử; các phương tiện đối phó tác chiến điện tử,FALSE,,,img_1468.jpg,FALSE
1468,Military Dictionary,ECMES (electronic combat modelling & evaluation system),,,,hệ thống điện tử mô hình hóa và đánh giá (hoạt động) chiến đấu,FALSE,,,img_1468.jpg,FALSE
1469,Military Dictionary,ECMRITS (electronic countermeasures resistant information transmission system),,,,tổ hợp truyền (thông) tin bền nhiễu điện tử,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECN (electronic change notice),,,,thông báo về thay đổi tác chiến điện tử,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECN (Minimum Essential Emergency Communications Network),,,,mạng thông tin liên lạc khẩn cấp cốt yếu tối thiểu,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,Ec-nc/ac (earth coverage to narrow coverage/area coverage),,,,từ vùng phủ sóng toàn cầu sang vùng phủ sóng khu vực (truyền tin vệ tinh),FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECO (exempted by commanding officer),,,,được miễn do lệnh của chỉ huy đơn vị,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECOD (estimated completion date),,,,"ngày dự kiến kết thúc, ngày dự kiến hoàn thành",FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECOM (Electronics Command),,,,bộ tư lệnh trang thiết bị điện tử; bộ tư lệnh phương tiện điện tử,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECOP (electronic co-pilot),,,,phi công phụ điều khiển (thiết bị) điện tử,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECP (emergency command precedence),,,,quyền ưu tiên chỉ huy trong tình trạng khẩn cấp,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECP (engineering change proposal),,,,đề nghị thay đổi kỹ thuật,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECR (electronic combat and reconnaissance),,,,chiến đấu và trinh sát điện tử,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECR (embeded computer resource),,,,nguồn tài nguyên máy tính lồng ghép,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,"ECRD (education, culture and reorientation division)",,,,"cơ quan phục vụ chuyên môn (phụ trách các vấn đề văn hóa, giáo dục, phong trào thể dục thể thao)",FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECS (environmental control subsystem),,,,phân hệ kiểm soát môi trường tác chiến,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECS (expeditionary combat support),,,,"chi viện chiến đấu viễn chinh, bảo đảm chiến đấu viễn chinh",FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECSA (European Communications Security Agency),,,,cơ quan an ninh thông tin liên lạc châu Âu,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECU (environmental control unit),,,,khối kiểm tra điều kiện môi trường,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ECW (electronic combat wing),,,,phi đoàn không quân tác chiến điện tử,FALSE,,,img_1469.jpg,FALSE
1469,Military Dictionary,ED (effective dose),,,,liều lượng hiệu quả,FALSE,,,img_1469.jpg,FALSE
