source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1493,Military Dictionary,FTRG (fleet tactical readiness group),,,,cụm sẵn sàng chiến đấu của hạm đội,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTS (Federal telecommunications system),,,,hệ thống thông tin liên lạc liên bang,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTS (flexible turret system),,,,(bệ) tháp pháo linh hoạt,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTS (Future Tank Study),,,,nghiên cứu phát triển xe tăng tương lai,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTU (field training unit),,,,đơn vị huấn luyện chiến đấu; đơn vị huấn luyện dã ngoại,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTU (freight terminal unit),,,,đơn vị vận chuyển hàng hoá đầu cuối,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTX (field training exercise),,,,sự huấn luyện dã ngoại; diễn tập,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FU (fire unit),,,,phân đội hoả lực,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FU (firing unit),,,,"bộ điểm hoả; khối điểm hoả; thiết bị điểm hoả, máy điểm hoả",FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FUE (Fist Unit Equipped),,,,đơn vị đầu tiên được trang bị,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FUL (forming-up line),,,,vị trí xuất phát tiến công; tuyến xuất phát tiến công,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FUP (forming-up place),,,,vị trí xuất phát tiến công; khu vực xuất phát vượt sông,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FUPOSAT (follow-up on supply action taken),,,,biện pháp theo dõi các đơn vị tiếp tế,FALSE,,,img_1493.jpg,FALSE
1494,Military Dictionary,furn (furnish),,,,trang bị,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,fus (fuselage),,,,thân máy bay,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,Fv (aircraft speed correction factor),,,,hệ số hiệu chỉnh vận tốc máy bay,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FV (field vehicle),,,,xe dã chiến,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FV (fighting vehicle),,,,xe chiến đấu bọc thép,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FV (fishing vessel),,,,tàu đánh cá,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FV/GCE (fighting vehicle gun control equipment),,,,thiết bị điều khiển pháo trên xe chiến đấu bọc thép,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FVDD (Fighting Vehicle Development Division),,,,cục nghiên cứu và phát triển xe chiến đấu bọc thép,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FVRDE (Fighting Vehicle Research and Development Establishment) (UK),,,,tổ chức nghiên cứu phát triển xe chiến đấu bọc thép (Anh),FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FVS (Fighting Vehicle System) (US),,,,hệ thống xe chiến đấu bọc thép (Mỹ),FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FVT (Force Validation Tool),,,,công cụ thẩm tra và phê duyệt lực lượng,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FW acft (fixed wing aircraft),,,,máy bay có cánh cố định,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FW (fighter wing),,,,"phi đoàn máy bay tiêm kích, phi đoàn không quân tiêm kích",FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FW (fixed-wing),,,,có cánh cố định (máy bay),FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FW (fresh water),,,,nước ngọt,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FWA (Future Weapons Agency),,,,cơ quan nghiên cứu vũ khí tương lai,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FWAM (full width attack mine),,,,mìn định hướng (diện) rộng,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FWAS (flight warning and analysis system),,,,hệ thống cảnh báo và phân tích bảo đảm bay,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FWCL (field wire command link),,,,tuyến thông tin liên lạc chỉ huy hữu tuyến; mạng thông tin liên lạc hữu tuyến của chỉ huy,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,fwd (forward),,,,"tiền tuyến, phía trước; tiền duyên; tiền phương",FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,fwd (fresh water damage),,,,sự hư hại nước ngọt,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,Fwd Ech (forward echelon),,,,"thê đội tiên phong, thê đội một",FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,fwd def ech (forward defense echelon),,,,thê đội phòng ngự phía trước; thê đội một của đội hình phòng ngự,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,fwd spt (forward support),,,,"sự chi viện phía trước, sự bảo đảm phía trước",FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FWDA (friendly weapon danger area),,,,khu vực nguy hiểm do vũ khí của quân bạn,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FWDBL (forward bomb line),,,,"tuyến ném bom phía trước, tuyến ném bom đầu tiên",FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FWF (former warring factions),,,,các phe nhóm tham chiến cũ,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,fxd (fixed),,,,(thuộc) cố định; (thuộc) không di chuyển được,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FY (fiscal year),,,,năm tài chính,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FYDP (Future Years Defense Program),,,,chương trình quốc phòng cho các năm sắp tới,FALSE,,,img_1494.jpg,FALSE
1494,Military Dictionary,FZ (free zone),,,,vùng tự do oanh kích (vùng trút bom đạn còn trên máy bay trước khi về căn cứ),FALSE,,,img_1494.jpg,FALSE
1495,Military Dictionary,G (garrison),,,,đơn vị đồn trú; quân đồn trú (tại một thành phố hay một nơi nào đó),FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G (general staff),,,,bộ tổng tham mưu,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,g (gravity),,,,"trọng lực, sự kéo",FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G (gun),,,,"súng; đại bác, pháo",FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G (gunner),,,,(k.hiệu) pháo thủ,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G/A (general average),,,,hư hại chung,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G/A; g/a (ground-to-air),,,,đất đối không,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,g/a/g (ground-air-ground),,,,đất - không - đất,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G/S (general support),,,,sự chi viện chung; sự bảo đảm chung,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G/VLLD (ground/vehicle laser locator designator),,,,máy định vị bằng lade (trên) mặt đất; máy định vị bằng lade trên xe,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G1,,,,ban quân lực phòng tham mưu binh đoàn; trưởng ban quân lực phòng tham mưu binh đoàn,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,"G1 (assistant chief of staff, personnel)",,,,trợ lý tham mưu trưởng về quân lực; phó tham mưu trưởng về quân lực,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G1 (staff officer for personnel),,,,"sĩ quan quân lực bộ tham mưu (từ lữ đoàn lính thuỷ đánh bộ, sư đoàn lục quân trở lên)",FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G-1 (Army or Marine Corps component manpower or personnel staff officer),,,,sĩ quan tham mưu về quân lực hoặc nhân lực của lục quân hoặc thủy quân lục chiến hợp thành,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G1 est (personnel officer's estimate),,,,sự đánh giá (tình hình) của chủ nhiệm quân lực,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G2,,,,ban trinh sát phòng tham mưu binh đoàn; trưởng ban trinh sát phòng tham mưu binh đoàn; (kh. ngữ) sự nhanh trí; tính sáng tạo; phân tích tình hình,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,"G2 (assistant chief of staff, intelligence)",,,,trợ lý tham mưu trưởng về trinh sát; phó tham mưu trưởng về trinh sát,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G2 (staff officer for intelligence),,,,"sĩ quan tình báo (từ lữ đoàn lính thuỷ đánh bộ, sư đoàn lục quân trở lên)",FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G-2 (Army or Marine Corps component intelligence staff officer),,,,sĩ quan tham mưu trinh sát của lục quân hoặc thủy quân lục chiến hợp thành,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G2 est (intelligence officer's estimate),,,,đánh giá tình hình của chủ nhiệm trinh sát,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G3,,,,ban tác chiến phòng tham mưu binh đoàn; trưởng ban tác chiến phòng tham mưu binh đoàn; phòng tham mưu binh đoàn,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,"G3 (assistant chief of staff, operations)",,,,"trợ lý tham mưu trưởng về tác chiến, phó tham mưu trưởng về tác chiến",FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G3 (operations and training section),,,,ban tác chiến và huấn luyện,FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G3 (staff officer for operations),,,,"sĩ quan tác chiến bộ tham mưu (từ lữ đoàn lính thuỷ đánh bộ, sư đoàn lục quân trở lên)",FALSE,,,img_1495.jpg,FALSE
1495,Military Dictionary,G-3 (Army or Marine Corps component operations staff officer),,,,sĩ quan tham mưu tác chiến lục quân hoặc thủy quân lục chiến hợp thành,FALSE,,,img_1495.jpg,FALSE
1496,Military Dictionary,G3 est (operations officer's estimate),,,,đánh giá tình hình của trưởng ban tác chiến,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,G4,,,,ban hậu cần phòng tham mưu binh đoàn; trưởng ban hậu cần phòng tham mưu binh đoàn,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,"G4 (assistant chief of staff, logistics)",,,,trợ lý tham mưu trưởng về hậu cần - kỹ thuật; phó tham mưu trưởng về hậu cần - kỹ thuật,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,G4 (staff officer for logistics),,,,"sĩ quan hậu cần bộ tham mưu (từ lữ đoàn lính thuỷ đánh bộ, sư đoàn lục quân trở lên)",FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,G-4 (Army or Marine Corps component logistics staff officer),,,,sĩ quan tham mưu hậu cần - kỹ thuật của lục quân hoặc thủy quân lục chiến hợp thành,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,G4 est (logistics officer's estimate),,,,đánh giá tình hình của chủ nhiệm hậu cần,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,G5,,,,ban hành chính quân sự phòng tham mưu binh đoàn; trưởng ban hành chính quân sự phòng tham mưu binh đoàn,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,"G5 (assistant chief of staff, civil affairs)",,,,trợ lý tham mưu trưởng về hành chính dân sự; phó tham mưu trưởng về hành chính dân sự,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,G5 (civil affairs section),,,,ban hành chính dân sự,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,G5 (staff officer for planning),,,,"sĩ quan kế hoạch bộ tham mưu (từ lữ đoàn lính thuỷ đánh bộ, sư đoàn lục quân trở lên)",FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,G5 est (civil affairs officer's estimate),,,,sự đánh giá tình hình của trưởng ban dân vận,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,G6,,,,ban tuyên truyền và chiến tranh tâm lý phòng tham mưu binh đoàn; trưởng ban tuyên truyền và chiến tranh tâm lý phòng tham mưu binh đoàn,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,"G6 (staff officer for command, control, and computer systems)",,,,"sĩ quan phụ trách hệ thống chỉ huy, điều khiển, thông tin liên lạc và máy tính bộ tham mưu (từ lữ đoàn lính thuỷ đánh bộ, sư đoàn lục quân trở lên)",FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GA (Chinese Integrated Group Army),,,,cụm tập đoàn quân hợp thành của Trung Quốc; cụm dã chiến quân Trung Quốc,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GA (garrison artillery),,,,pháo binh đồn trú,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GA (General of the Air Force),,,,nguyên soái không quân,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GA (General of the Army),,,,nguyên soái lục quân,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,ga (ground to air),,,,đất đối không,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GA (Tabun),,,,(k.hiệu) chất độc thần kinh Tabun,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GAA (general agency agreement),,,,thoả thuận chung giữa các cơ quan (bộ),FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GACC (ground attack control capability),,,,khả năng kiểm soát tiến công mặt đất,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GADR (guided air defense rocket),,,,tên lửa phòng không có điều khiển,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GAG (ground-air-ground),,,,(phương thức) đất - không - đất,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,gal (gallon),,,,"galon (1 galon Anh = 4,54 lít; 1 galon Mỹ = 3,78 lít)",FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GAM (ground-to-air missile),,,,tên lửa đất đối không; tên lửa phòng không có điều khiển,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GAM; gam (guided aircraft missile),,,,tên lửa hàng không có điều khiển; tên lửa có điều khiển (lắp) trên máy bay,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GAMSS (global air mobility support system),,,,hệ thống bảo đảm cơ động đường không toàn cầu,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GAO (General Accounting Office),,,,cơ quan tài chính tổng hợp; văn phòng tổng kế toán; (Mỹ) cục kế toán,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GAP (Gun Aiming Post),,,,đài quan sát pháo binh,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,Gapa (ground-to-airpilotless aircraft),,,,máy bay không người lái phóng từ mặt đất,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,gar (garrison),,,,đơn vị đồn trú; quân đồn trú,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GAR (generic airborne radar),,,,rađa trên máy bay có đặc tính chung,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GAR (guided aircraft rocket),,,,"tên lửa không có điều khiển, tên lửa (trên) máy bay",FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GAR; gar (guided aircraft rocket),,,,tên lửa hàng không có điều khiển; rốckét có điều khiển (lắp) trên máy bay,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GAS; gas (gasoline),,,,xăng,FALSE,,,img_1496.jpg,FALSE
1496,Military Dictionary,GAS (general automotive support),,,,sự bảo đảm chung bằng ô tô vận tải,FALSE,,,img_1496.jpg,FALSE
1497,Military Dictionary,gas eng (gasoline engine),,,,động cơ xăng,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,"GATB (guidance, appointionment, and targeting board)",,,,"hội đồng chỉ đạo, phân công và xác định mục tiêu",FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GAU (gun aircraft unit),,,,tổ hợp súng pháo (trên) máy bay,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GB (brigadier general),,,,tướng (cấp) lữ đoàn,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,gb (glide bomb),,,,bom liệng,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GB (Sarin),,,,(k.hiệu) chất độc thần kinh Sarin,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GB/L (government bill of loading),,,,vận đơn,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GBL (ground-based laser),,,,thiết bị lade mặt đất,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GBMD (global ballistic missile defence),,,,phòng chống tên lửa đạn đạo toàn cầu,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,gbomb (glide bomb),,,,bom liệng,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,G-bomb (gravitational bomb),,,,bom trọng trường,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GBR (ground-based radar),,,,trạm rađa mặt đất,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GBS (Global Broadcast Service),,,,ngành phát thanh truyền hình toàn cầu,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GBS (Global Broadcast System),,,,hệ thống phát thanh truyền hình toàn cầu,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GBU (glide bomb unit),,,,"bom liệng, bom GBU",FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GC (Geneva Convention),,,,công ước Giơnevơ,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GC (guided missile cruiser),,,,tuần dương hạm trang bị tên lửa có điều khiển,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,"GC3A (global command, control, and communications assessment)",,,,"đánh giá chỉ huy, kiểm soát và thông tin liên lạc toàn cầu",FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,"GC4A (global command, control, communications, and computer assessment)",,,,"đánh giá chỉ huy, kiểm soát, thông tin liên lạc và máy tính toàn cầu",FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCA (ground control approach),,,,(rađa) điều khiển tiếp cận hạ cánh,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCA (ground controlled approach),,,,sự tiếp cận mục tiêu điều khiển từ mặt đất; sự tiếp cận hạ cánh điều khiển từ mặt đất (bằng rađa),FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCCS (Global Command and Control System),,,,hệ thống chỉ huy và kiểm soát toàn cầu,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCE (ground combat element) (MAGTF),,,,thành phần chiến đấu trên bộ (thuộc lực lượng đặc nhiệm không - bộ thủy quân lục chiến),FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCE (gun control equipment),,,,thiết bị điều khiển pháo,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCHQ (government communications headquarters),,,,trụ sở bộ chỉ huy thông tin liên lạc (của) chính phủ,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCI; gci (ground-controlled interception),,,,"sự đánh chặn điều khiển từ mặt đất, sự đánh chặn chỉ huy từ mặt đất",FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCL (ground-controlled landing),,,,sự hạ cánh điều khiển từ mặt đất,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCM (general court-martial),,,,toà án quân sự tối cao,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCMDL (Good Conduct Medal),,,,"huân chương ""vì phong cách và phục vụ mẫu mực""",FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCR (ground-controlled radar),,,,rađa điều khiển (từ) mặt đất,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCS (ground control station),,,,trạm điều khiển (từ) mặt đất,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCS (guidance & control section),,,,phân đội dẫn đường và điều khiển,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCSS (Global Combat Support System),,,,"hệ thống chi viện chiến đấu toàn cầu, hệ thống bảo đảm chiến đấu toàn cầu",FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCT (Grande Cadence de Tir) (high rate of fire) (Pháp),,,,tốc độ bắn cao,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GCW (Gross Combat Weight),,,,"trọng lượng chiến đấu toàn bộ, tổng trọng lượng chiến đấu",FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,gd (guard),,,,vệ binh; cảnh vệ; lính gác,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GD (Soman),,,,(k.hiệu) chất độc thần kinh Sôman,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GD (general depot),,,,"tổng kho, kho trung tâm",FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,GDA; gda (gun defended area),,,,khu vực nằm trong tầm chi viện hoả lực của vũ khí; khu vực nằm trong tầm yểm trợ hoả lực pháo binh,FALSE,,,img_1497.jpg,FALSE
1497,Military Dictionary,Gdhs; Gdhse; gdhse (guardhouse),,,,phòng vệ binh,FALSE,,,img_1497.jpg,FALSE
1498,Military Dictionary,GDIP (General Defense Intelligence Program),,,,chương trình tình báo quốc phòng tổng quát,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GDIPP (General Defense Intelligence Proposed Program),,,,chương trình đề xuất về tình báo quốc phòng tổng quát,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GDP (General Defense Plan) (SACEUR),,,,kế hoạch phòng thủ chung của cộng đồng châu Âu,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GDS (gun display system),,,,hệ thống hiển thị phần tử bắn cho pháo,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GDSS (Global Decision Support System),,,,hệ thống bảo đảm hạ quyết tâm tác chiến toàn cầu,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GDU (gun display unit),,,,bộ hiển thị phần tử bắn cho pháo,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GE (general engineering),,,,ngành công trình quân sự chung,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GE (German Federal Republic) (sử),,,,cộng hòa liên bang Đức,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GE (ground equipment),,,,thiết bị mặt đất,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GEMSS (ground-emplaced mine-scattering system),,,,hệ thống rải mìn (xuống) mặt đất,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,Gen (general),,,,đại tướng,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,Gen Serv (general service),,,,sự bảo đảm chung,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,gen spt plat (general support platoon),,,,trung đội chi viện chung; trung đội bảo đảm chung,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GEN II (second generation),,,,(vũ khí) thế hệ hai,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,Genser (general service),,,,công vụ,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GENTEXT (general text),,,,văn bản chung,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GEO (geosynchronous earth orbit),,,,quỹ đạo địa tĩnh,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GEOCODE (geographic code),,,,mã địa danh,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GEOFILE (geolocation code file),,,,hồ sơ mã vị trí địa lý,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GEOFILE (standard specified geographic location file),,,,hồ sơ vị trí địa lý tiêu chuẩn đặc biệt,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GEOLOC (geographic location),,,,vị trí địa lý,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GEOLOC (geographic location code),,,,mã vị trí địa lý,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GEOREF (geographical reference),,,,sự định hướng theo toạ độ địa lý,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GEOREF (world geographic reference system),,,,hệ thống tham chiếu địa lý thế giới,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GES (ground earth station),,,,trạm vệ tinh mặt đất,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GETOL (ground effect take-off and landing),,,,cất hạ cánh bằng đệm không khí; cất hạ cánh có hiệu ứng mặt đất,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GF (ground forces),,,,lục quân,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GF (gun fire),,,,hoả lực pháo binh,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GF,,,,(k.hiệu) chất độc thần kinh,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GFA (gun fire area),,,,"vùng hoả lực pháo binh, khu vực hoả lực pháo binh",FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GFCS (gun fire control system),,,,"hệ thống điều khiển hoả lực pháo binh, hệ thống chỉ huy hoả lực pháo binh",FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GFDC (group fire distribution center),,,,trạm điều khiển hoả lực pháo binh dã chiến; trung tâm chỉ huy hoả lực pháo binh dã chiến,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GFE (government-furnished equipment),,,,thiết bị do chính phủ trang bị,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GFI (government-furnished information),,,,thông tin do chính phủ cung cấp,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GFM (government-furnished material),,,,vật chất do chính phủ trang bị,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GFMPL (Graphics Fleet Mission Program Library),,,,thư viện chương trình đồ thị về nhiệm vụ của hạm đội,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GFOAR (global family of operation plans assessment report),,,,(nhóm) văn kiện báo cáo đánh giá hệ thống các kế hoạch tác chiến toàn cầu,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GFRP (glassfibre-reinforced plastics),,,,chất (nhựa) dẻo gia cố sợi thuỷ tinh,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,GFU (group framing unit),,,,thiết bị tạo nhóm,FALSE,,,img_1498.jpg,FALSE
1498,Military Dictionary,g-g (ground-to-ground),,,,đất đối đất,FALSE,,,img_1498.jpg,FALSE
1499,Military Dictionary,GGE (ground guidance equipment),,,,thiết bị dẫn đường mặt đất,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GGM; ggm (ground-to-ground missile),,,,"tên lửa có điều khiển loại đất đối đất, tên lửa đất đối đất",FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GGR (Ground Gunnery Range),,,,trường bắn pháo mặt đất,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,ggts (gravity-gradient test satellite),,,,vệ tinh thử nghiệm gradien trọng lực,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GH (general hospital),,,,viện quân y đa khoa,FALSE,,,img_1499.jpg,FALSE
1499,Military Dictionary,GH (gun-howitzer),,,,pháo lựu,FALSE,,,img_1499.jpg,FALSE
