source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1434,Military Dictionary,"COMUKADR (Commander, United Kingdom Air Defense, Region)",,,,tư lệnh (trưởng) phòng không khu vực của vương quốc Anh,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSAFE (Commander in Chief, United States Air Force in Europe)",,,,tư lệnh trưởng lực lượng không quân Mỹ ở châu Âu,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSARCENT (Commander, United States Army Forces, Central Command)",,,,tư lệnh (trưởng) các lực lượng lục quân thuộc bộ tư lệnh trung tâm của Mỹ,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSARSO (Commander, United States Army Forces Southern Command)",,,,tư lệnh (trưởng) lục quân Mỹ ở phương Nam,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSCENTAF (Commander, United States Air Force, Central Command)",,,,tư lệnh (trưởng) lực lượng không quân thuộc bộ tư lệnh trung tâm của Mỹ,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSFORAZ (Commander, United States Forces, Azores)",,,,tư lệnh (trưởng) lực lượng vũ trang Mỹ ở quần đảo Azôret,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSJ (Commander, United States Forces, Japan)",,,,tư lệnh (trưởng) các lực lượng Mỹ ở Nhật Bản,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSJAPAN (Commander, United States Forces, Japan)",,,,tư lệnh (trưởng) lực lượng vũ trang Mỹ ở Nhật Bản,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSK (Commander, United States Forces, Korea)",,,,tư lệnh (trưởng) các lực lượng Mỹ ở Hàn Quốc,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSKOREA (Commander, United States Forces, Korea)",,,,tư lệnh (trưởng) lực lượng vũ trang Mỹ ở Hàn Quốc,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSLANT (Commander, United States Atlantic Subarea)",,,,tư lệnh (trưởng) khu vực của quân đội Mỹ ở Đại Tây Dương,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSMACTHAI (Commander, United States Military Assistance Command, Thailand)",,,,tư lệnh (trưởng) bộ tư lệnh viện trợ quân sự của Mỹ ở Thái Lan,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSMACV (Commander, United States Military Assistance Command, Vietnam) (sử)",,,,tư lệnh (trưởng) bộ tư lệnh viện trợ quân sự của Mỹ ở miền Nam Việt Nam,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSMARCENT (commander, United States Marine Forces, Central Command)",,,,tư lệnh (trưởng) lực lượng thuỷ quân lục chiến Mỹ thuộc bộ tư lệnh trung tâm,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSMILGP (Commander, United States Military Group)",,,,chỉ huy trưởng nhóm quân đội Mỹ,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSNAVCENT (Commander, United States Navy, Central Command)",,,,tư lệnh (trưởng) lực lượng hải quân thuộc bộ tư lệnh trung tâm của Mỹ,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,"COMUSTDC (Commander, United States Taiwan Defense Command)",,,,tư lệnh (trưởng) bộ tư lệnh phòng thủ của Mỹ ở Đài Loan,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,COMZ; ComZ (communications zone),,,,vùng giao thông liên lạc,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,CON; Con (control),,,,quyền chỉ huy; sự kiểm soát; sự điều khiển; dẫn đường; kiểm tra,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,Con Py; Con CP (contact party),,,,toán trinh sát phát hiện quân địch,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,CONAC (Continental Air Command),,,,bộ tư lệnh không quân lục địa,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,CONAD (Continental Air Defense Command),,,,bộ tư lệnh phòng không lục địa Mỹ,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,CONARC (Continental Army Command) (Mỹ),,,,bộ tư lệnh lục quân (phần) lục địa,FALSE,,,img_1434.jpg,FALSE
1434,Military Dictionary,CONAS (combination of nuclear and steam),,,,bộ truyền động kết hợp giữa năng lượng hạt nhân và hơi nước,FALSE,,,img_1434.jpg,FALSE
1435,Military Dictionary,CONAS (combined nuclear and steam),,,,động cơ hơi nước và hạt nhân kết hợp,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,CONC (concentration),,,,"sự tập trung, sự tập kết; (pb) pháo kích tập trung",FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COND (condition),,,,điều kiện; hoàn cảnh; tình thế; tình huống,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,CO-NEWS (communications naval electronic warfare system),,,,hệ thống thông tin liên lạc tác chiến điện tử hải quân,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,CONEXPLAN (contingency and exercise plan),,,,kế hoạch tình trạng khẩn cấp và diễn tập,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,CONF (conference),,,,hội nghị; sự hội ý công tác; buổi giao ban,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,CONOPS (concept of operations),,,,ý định tác chiến,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,CONPLAN (concept plan),,,,kế hoạch lập theo ý định tác chiến,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,CONPLAN (operation plan in concept format),,,,kế hoạch tác chiến dưới dạng ý định tác chiến,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,CONR (continental United States North American Aerospace Defense Command Region),,,,bộ tư lệnh vùng phòng thủ không gian vũ trụ Bắc Mỹ ở phần lục địa (Mỹ),FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,conrod (connecting rod),,,,cần (thanh) liên kết,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,Cons (consist),,,,(bao) gồm,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,Cons Co (Construction Company),,,,"đại đội xây dựng, đại đội công trình",FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,consol (consolidation),,,,sự củng cố,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,constr (construction),,,,cấu trúc; trang bị; sự xây dựng; công trình,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,Cont (continued),,,,"tiếp theo, tiếp tục",FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,contam (contaminate),,,,sự nhiễm độc,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,Contl (controlled (by)),,,,điều khiển bởi ...,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,CONUS (Continental United States),,,,phần lục địa nước Mỹ,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,CONUSA (Continental United States Army),,,,lục quân ở phần lục địa nước Mỹ,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,conv (convalescent),,,,"an dưỡng, điều dưỡng",FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,convt (Convert),,,,chuyển đổi,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COOP (continuity of operations),,,,tính liên tục của hoạt động tác chiến; tính liên tục của chiến dịch,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COOP (craft-of-opportunity mine detection technique),,,,kỹ thuật phát hiện thủy lôi bằng phương tiện sẵn có,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COORD (coordinate),,,,"hiệp đồng, phối hợp chặt chẽ; xác định tọa độ",FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,coord (coordination),,,,"sự phối hợp, sự hiệp đồng; toạ độ",FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,coord instr (coordinating instructions),,,,các chỉ thị về hiệp đồng,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,coord pt (coordinating point),,,,địa điểm hiệp đồng; tuyến hiệp đồng tác chiến,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COP (combat outpost),,,,đội cảnh giới tác chiến; cảnh giới chiến đấu,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COP (common operation picture),,,,bối cảnh tác chiến chung,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COPE (custodian of postal effects),,,,người theo dõi hiệu quả quân bưu,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,"COPG (chairman, operations planners group)",,,,chủ tịch nhóm lập kế hoạch tác chiến,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COPL (combat outpost line),,,,tuyến cảnh giới chiến đấu; dải cảnh giới chiến đấu,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COPS (communications operational planning system),,,,hệ thống lập kế hoạch tác chiến thông tin liên lạc,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COR (combat operations report),,,,bản báo cáo chiến đấu; báo cáo chiến đấu,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,"CORC (Chief, Office of Reserve Components)",,,,cục trưởng cục lực lượng dự bị,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,CORE (contingency response program),,,,chương trình đối phó với tình trạng khẩn cấp,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,Corpl (corporal),,,,"cai, cai ngũ, ngũ trưởng; hạ sĩ",FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COS (Chief of Section),,,,trưởng xe,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COS (chief of staff),,,,tham mưu trưởng,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COS (chief of station),,,,trưởng trạm,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COS (critical occupational speciality),,,,nghiệp vụ chuyên môn then chốt,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COS (civilian occupational speciality),,,,ngành dân sự,FALSE,,,img_1435.jpg,FALSE
1435,Military Dictionary,COSA (corps service area),,,,khu vực hậu cần quân đoàn,FALSE,,,img_1435.jpg,FALSE
1436,Military Dictionary,COSCOM (corps support command),,,,bộ chỉ huy hậu cần quân đoàn,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,COSMIC (combat systems multi-format information centre),,,,trung tâm thông tin đa định dạng (cho) các hệ thống vũ khí chiến thuật,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,COSMIC (North Atlantic Treaty Organization (NATO) security category),,,,phạm trù an ninh theo tổ chức hiệp ước Bắc Đại Tây Dương (NATO),FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,"COSMID (Chief of Staff, Middle East) (Anh)",,,,tham mưu trưởng bộ tư lệnh ở Trung Cận Đông,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,COSSAC (Chief of Staff to the Supreme Allied Commander),,,,tham mưu trưởng của tổng tư lệnh tối cao quân đồng minh,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,COSSEC (chief(s) of staff secretariat),,,,văn phòng tổng tham mưu trưởng,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,COSTAR (combat service to the Army),,,,sự bảo đảm phục vụ chiến đấu cho lục quân,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,COT (commanding officer of troops),,,,sĩ quan chỉ huy,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,COTAC (tank automatic fire),,,,hoả lực tự động trên xe tăng,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,Cotp (captain of the port),,,,người chỉ huy quân cảng (cấp thuyền trưởng),FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,"COUNTER C3 (counter command, control, and communications)",,,,"(hệ thống) chống tác chiến chỉ huy, kiểm soát và thông tin liên lạc",FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,"COUSMACV (Commander, United States Military Assistance Command, Vietnam) (sử)",,,,tư lệnh (trưởng) bộ tư lệnh viện trợ quân sự Mỹ tại miền Nam Việt Nam,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,COV (counter obstacle vehicle) (Mỹ),,,,"xe vượt vật cản, xe khắc phục vật chướng ngại",FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,COVCOM (covert communications),,,,phương tiện thông tin liên lạc bí mật,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,"COY; Coy (company) (Canada, Anh)",,,,đại đội,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CP (causeway pier),,,,bến cầu tàu,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CP (check point),,,,điểm kiểm soát,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CP (collection point),,,,địa điểm tập trung thương binh,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CP (command post),,,,"trạm chỉ huy, đài chỉ huy",FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CP (concrete-piercing),,,,đạn xuyên phá bê tông,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CP (contact point),,,,địa điểm tiếp xúc; điểm gặp địch; chiến trường,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CP (control panel),,,,bảng điều khiển,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CP (control post),,,,trạm kiểm soát; đài chỉ huy (hoả lực); trạm dẫn đường,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,cp (controllable pitch (propellers)) (kq),,,,sự ngóc lên xuống có điều khiển cánh quạt máy bay,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CP (counterproliferation),,,,sự chống phổ biến vũ khí hạt nhân,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CP&I (coastal patrol and interdiction),,,,tuần tiễu và ngăn chặn xâm nhập bờ biển,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CPA (Chairman's program assessment),,,,sự đánh giá chương trình của chủ tịch hội đồng tham mưu trưởng liên quân,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CPA (closest point approach),,,,sự tiếp cận ở điểm gần nhất,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CPA (controlled penetration ammunition),,,,đạn xuyên có điều khiển,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,cpble (capable),,,,có khả năng,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CPCN (command post communications network),,,,mạng thông tin liên lạc sở chỉ huy,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CPD (combat plans division),,,,phòng kế hoạch tác chiến,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CPFF (cost-plus-a-fixed fee),,,,vật giá cộng với số lãi nhất định,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CPFL (contingency planning facilities list),,,,danh mục các phương tiện bảo đảm lập kế hoạch tình trạng khẩn cấp,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CPG (central processor group),,,,nhóm xử lý trung tâm,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CPG (Contingency Planning Guidance),,,,(văn bản) hướng dẫn lập kế hoạch đối phó trong tình trạng khẩn cấp,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CPG (co-pilot/gunner),,,,phi công phụ kiêm xạ thủ,FALSE,,,img_1436.jpg,FALSE
1436,Military Dictionary,CPI (crash position indicator),,,,thiết bị chỉ thị vị trí máy bay rơi,FALSE,,,img_1436.jpg,FALSE
1437,Military Dictionary,Cpl (corporal),,,,"cai, cai trưởng, cai ngũ; hạ sĩ",FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CPM (civilian personnel manual),,,,cẩm nang nhân viên dân sự,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,Cpm (cycles per minute),,,,số chu kỳ trong mỗi phút,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CPO (chief petty officer) (hq),,,,thượng sĩ,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CPO (complete provisions only),,,,hoàn toàn để dự phòng,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CP-OP (command post - observation post),,,,"trạm quan sát - chỉ huy, đài quan sát - chỉ huy",FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CPOP (command post/observation post),,,,trạm quan sát - chỉ huy; đài chỉ huy - quan sát,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CPR (Chairman's program recommendation),,,,chương trình đề nghị của chủ tịch hội đồng tham mưu trưởng liên quân,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CPR (common practice round),,,,đạn pháo thao tác thông thường,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CPS (characters per second),,,,số ký tự trên một giây,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CPS (collective protective shelter),,,,hầm bảo vệ tập thể,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CPT; Cpt (captain),,,,"đại uý; thuyền trưởng; (hq, Mỹ, Anh) đại tá",FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,cpt (counterpoint),,,,lưới đất (thiết bị điện tử),FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,Cptr (capture),,,,bắt (tù binh),FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CPU (central processing unit),,,,bộ xử lý trung tâm,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CPV (command post vehicle),,,,xe chỉ huy,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CPX (command post exercise),,,,diễn tập sở chỉ huy; diễn tập chỉ huy - tham mưu,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CQ (call to quarters),,,,lệnh gọi về doanh trại,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CQ (charge of quarters),,,,nhiệm vụ vệ sinh doanh trại,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CQB (close quarter battle),,,,"cận chiến, đánh gần",FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CQBW (close quarter battle weapon),,,,vũ khí đánh gần,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CR (center of resistance),,,,"ổ kháng cự, ổ đề kháng",FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,Cr (commander),,,,tư lệnh (trưởng); người chỉ huy,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CR (commendation ribbon),,,,dải băng huy chương,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CR (counter reconnaissance),,,,chống trinh sát,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CR; cr (crossroads),,,,"chỗ giao nhau (ngã ba, ngã tư đường)",FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,Cr (cruise),,,,"tàu tuần dương, tuần dương hạm",FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CRA (command relationships agreement),,,,sự thoả thuận về các mối quan hệ chỉ huy,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,"CRA (Commander, Royal Artillery) (Anh)",,,,"người chỉ huy pháo binh, chỉ huy trưởng pháo binh (sư đoàn)",FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CRA (coordinating review authority),,,,thẩm quyền hiệp đồng xét duyệt,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CRAF (civil reserve air fleet),,,,phi đoàn không quân dân sự dự bị,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CRAM (control random access memory),,,,bộ nhớ kiểm soát truy cập ngẫu nhiên,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,"CRAOC (Commander, Royal Army Ordnance Corps) (Anh)",,,,"chỉ huy trưởng ngành bảo đảm kỹ thuật pháo binh (sư đoàn), chủ nhiệm ngành đảm bảo kỹ thuật pháo binh (sư đoàn)",FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,"CRASC (Commander, Royal Army Service Corps) (Anh)",,,,"chỉ huy trưởng ngành tiếp tế và vận tải (sư đoàn), chủ nhiệm ngành đảm bảo và vận tải (sư đoàn)",FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CRB (configuration review board),,,,hội đồng xét duyệt cấu hình,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CRC (circuit routing chart),,,,sơ đồ đường mạch điện,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CRC (control and reporting center),,,,trung tâm chỉ huy và thông báo bay,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CRC (CONUS replacement center),,,,trung tâm thay quân dự bị tại phần lục địa nước Mỹ,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CRC (COOP response cell),,,,bộ phận đáp ứng yêu cầu bảo đảm tính liên tục của chiến dịch,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CRCU (crypto remote control unit),,,,khối kiểm soát mật mã từ xa,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CRD (capstone requirements document),,,,văn kiện các nhu cầu cơ bản,FALSE,,,img_1437.jpg,FALSE
1437,Military Dictionary,CRD (chemical reconnaissance detachment),,,,đội trinh sát hoá học,FALSE,,,img_1437.jpg,FALSE
1438,Military Dictionary,CRD (Cinc's required date),,,,thời hạn theo yêu cầu của tổng tư lệnh,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRE (combat readiness evaluation),,,,sự đánh giá tình trạng sẵn sàng chiến đấu,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,"CRE (Commander, Royal Engineers) (Anh)",,,,"người chỉ huy công binh sư đoàn, chỉ huy trưởng công binh sư đoàn, chủ nhiệm công binh sư đoàn",FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRE (control reporting element),,,,bộ phận kiểm soát báo cáo,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRECON (counter reconnaissance),,,,phản gián; đối phó với trinh sát của địch,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,"CREME (Commander, Royal Electrical and Mechanical Engineers) (Anh)",,,,"chỉ huy trưởng ngành sửa chữa và khôi phục (sư đoàn), chủ nhiệm ngành sửa chữa và khôi phục (sư đoàn)",FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRF (channel reassignment function),,,,chức năng phân phối kênh,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRI (collective routing indicator),,,,bộ chỉ thị lộ trình tập thể,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,crif (cargo routing information file),,,,tệp thông tin lộ trình hàng hoá,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRITIC (critical information),,,,thông tin quan trọng,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRITIC (critical intelligence communication),,,,thông tin liên lạc tình báo quan trọng,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRITIC (critical message) (intelligence),,,,bức điện quan trọng (tình báo),FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRITICOMM (critical intelligence communications system),,,,hệ thống phương tiện thông tin liên lạc tình báo chủ yếu,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRM (collection requirements management),,,,quản lý các nhu cầu thu thập,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,crm (counter ratameter),,,,đồng hồ đo tốc độ,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRM (counterradar missile),,,,"tên lửa chống rada, tên lửa chống rada phát hiện",FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRM (crew resource management),,,,quản lý nguồn lực kíp lái,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRMP (Corps of Royal Military Police) (Anh),,,,"quân cảnh, hiến binh",FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRO (cosmic ray observatory),,,,đài quan sát tia vũ trụ,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CROWCASS (Criminals of War Commission),,,,uỷ ban điều tra tội ác chiến tranh,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRP (control & reporting post) (kq),,,,đài kiểm soát và thông báo bay; trạm kiểm soát và báo cáo,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRRC (combat rubber raiding craft),,,,"xuồng đổ bộ biệt kích bằng cao su, xuồng cao su biệt kích",FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRRES (combined release & radiation effects satellite),,,,vệ tinh phát hiện dấu vết và bức xạ (của tên lửa phóng),FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRS (Chairman's readiness system),,,,hệ thống sẵn sàng chiến đấu của chủ tịch hội đồng tham mưu trưởng liên quân,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRS (coastal radio station),,,,đài vô tuyến trên bờ biển,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRS (container recovery system),,,,hệ thống thu hồi côngtenơ,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRSP (centralized receiving and shipping point),,,,địa điểm nhận và vận tải (hàng hoá) tập trung,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRT (Cathode ray tube),,,,đèn (điện tử) tia catốt,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRTS (casualty receiving and treatment ship),,,,tàu tiếp nhận và điều trị thương vong,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRU (control radio unit),,,,bộ điều khiển vô tuyến,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CR-UAV (close-range unmanned aerial vehicle),,,,máy bay không người lái tầm gần,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,"CruDeLant (Cruiser-Destroyer Force, Atlantic Fleet)",,,,lực lượng tuần dương hạm được trang bị ngư lôi của hạm đội Bắc Băng Dương,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,"CruDesPac (Cruiser-Destroyer Force, Pacific Fleet)",,,,lực lượng tuần dương hạm được trang bị ngư lôi của hạm đội Thái Bình Dương,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,CRYPTO (cryptographic),,,,(thuộc) mật mã; mã hóa,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,crypto equip (cryptographic equipment),,,,thiết bị mật mã,FALSE,,,img_1438.jpg,FALSE
1438,Military Dictionary,crypto sec (cryptographic section),,,,bộ phận mật mã; phân đội mật mã,FALSE,,,img_1438.jpg,FALSE
1439,Military Dictionary,CS (call sign),,,,tín hiệu gọi,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CS (Chaplain Service) (Air Force),,,,ngành tuyên uý (không quân),FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CS (chief of section),,,,chỉ huy trưởng phân đội,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CS (close support),,,,"sự chi viện trực tiếp, sự yểm trợ trực tiếp",FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CS (circuit switch),,,,công tắc ngắt mạch,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CS (coastal station),,,,trạm vô tuyến bờ biển,FALSE,,,img_1439.jpg,FALSE
1439,Military Dictionary,CS (combat support),,,,sự chi viện và bảo đảm chiến đấu,FALSE,,,img_1439.jpg,FALSE
